1.65956200e-01			1.41802674e-04			8.54574226e-06			4.82133340e+00			-9.41632056e-01						1.49814192e+00							2.46754498e-03					-4.82949692e-04						-2.44989698e-02						inf						inf			
1.67343700e-01			1.41050056e-04			8.43241184e-06			4.79931296e+00			-9.38881014e-01						1.49043500e+00							2.45623084e-03					-4.81529320e-04						-2.44424424e-02						inf						inf			
1.68731200e-01			1.40305446e-04			8.32139008e-06			4.77742680e+00			-9.36176194e-01						1.48286598e+00							2.44503442e-03					-4.80142206e-04						-2.43851710e-02						inf						inf			
1.70118700e-01			1.39568930e-04			8.21262650e-06			4.75567414e+00			-9.33515028e-01						1.47543100e+00							2.43395712e-03					-4.78787474e-04						-2.43272264e-02						inf						inf			
1.71506200e-01			1.38840586e-04			8.10607170e-06			4.73405442e+00			-9.30895102e-01						1.46812674e+00							2.42300028e-03					-4.77464280e-04						-2.42686744e-02						inf						inf			
1.72893700e-01			1.38120468e-04			8.00167624e-06			4.71256698e+00			-9.28314148e-01						1.46094990e+00							2.41216510e-03					-4.76171804e-04						-2.42095770e-02						inf						inf			
1.74281200e-01			1.37408612e-04			7.89939186e-06			4.69121106e+00			-9.25770066e-01						1.45389700e+00							2.40145236e-03					-4.74909266e-04						-2.41499926e-02						inf						inf			
1.75668700e-01			1.36705044e-04			7.79917052e-06			4.66998590e+00			-9.23260864e-01						1.44696456e+00							2.39086278e-03					-4.73675918e-04						-2.40899744e-02						inf						inf			
1.77056200e-01			1.36009784e-04			7.70096528e-06			4.64889068e+00			-9.20784688e-01						1.44015000e+00							2.38039672e-03					-4.72471020e-04						-2.40295728e-02						inf						inf			
1.78443700e-01			1.35322824e-04			7.60472994e-06			4.62792468e+00			-9.18339784e-01						1.43345062e+00							2.37005438e-03					-4.71293876e-04						-2.39688364e-02						inf						inf			
1.79831200e-01			1.34644158e-04			7.51041902e-06			4.60708706e+00			-9.15924514e-01						1.42686300e+00							2.35983582e-03					-4.70143814e-04						-2.39078094e-02						inf						inf			
1.81218700e-01			1.33973768e-04			7.41798792e-06			4.58637698e+00			-9.13537342e-01						1.42038460e+00							2.34974106e-03					-4.69020166e-04						-2.38465330e-02						inf						inf			
1.82606200e-01			1.33311630e-04			7.32739304e-06			4.56579356e+00			-9.11176814e-01						1.41401300e+00							2.33976974e-03					-4.67922318e-04						-2.37850464e-02						inf						inf			
1.83993700e-01			1.32657710e-04			7.23859172e-06			4.54533598e+00			-9.08841560e-01						1.40774500e+00							2.32992156e-03					-4.66849652e-04						-2.37233872e-02						inf						inf			
1.85381200e-01			1.32011970e-04			7.15154176e-06			4.52500330e+00			-9.06530310e-01						1.40157864e+00							2.32019602e-03					-4.65801580e-04						-2.36615880e-02						inf						inf			
1.86768700e-01			1.31374354e-04			7.06620238e-06			4.50479472e+00			-9.04241840e-01						1.39551122e+00							2.31059262e-03					-4.64777532e-04						-2.35996826e-02						inf						inf			
1.88156200e-01			1.30744824e-04			6.98253366e-06			4.48470920e+00			-9.01975020e-01						1.38954100e+00							2.30111064e-03					-4.63776960e-04						-2.35376996e-02						inf						inf			
1.89543600e-01			1.30123314e-04			6.90049614e-06			4.46474600e+00			-8.99728760e-01						1.38366500e+00							2.29174944e-03					-4.62799336e-04						-2.34756682e-02						inf						inf			
1.90931100e-01			1.29509772e-04			6.82005192e-06			4.44490408e+00			-8.97502060e-01						1.37788158e+00							2.28250816e-03					-4.61844144e-04						-2.34136144e-02						inf						inf			
1.92318600e-01			1.28904124e-04			6.74116326e-06			4.42518272e+00			-8.95293952e-01						1.37218810e+00							2.27338594e-03					-4.60910880e-04						-2.33515640e-02						inf						inf			
1.93706100e-01			1.28306308e-04			6.66379404e-06			4.40558074e+00			-8.93103536e-01						1.36658306e+00							2.26438178e-03					-4.59999076e-04						-2.32895390e-02						inf						inf			
1.95093600e-01			1.27716258e-04			6.58790844e-06			4.38609734e+00			-8.90929962e-01						1.36106436e+00							2.25549482e-03					-4.59108248e-04						-2.32275618e-02						inf						inf			
1.96481100e-01			1.27133898e-04			6.51347188e-06			4.36673164e+00			-8.88772410e-01						1.35563000e+00							2.24672404e-03					-4.58237964e-04						-2.31656530e-02						inf						inf			
1.97868600e-01			1.26559150e-04			6.44045042e-06			4.34748264e+00			-8.86630128e-01						1.35027800e+00							2.23806836e-03					-4.57387776e-04						-2.31038308e-02						inf						inf			
1.99256100e-01			1.25991940e-04			6.36881098e-06			4.32834946e+00			-8.84502392e-01						1.34500668e+00							2.22952666e-03					-4.56557260e-04						-2.30421136e-02						inf						inf			
2.00643600e-01			1.25432194e-04			6.29852154e-06			4.30933116e+00			-8.82388518e-01						1.33981400e+00							2.22109782e-03					-4.55746008e-04						-2.29805182e-02						inf						inf			
2.02031100e-01			1.24879828e-04			6.22955050e-06			4.29042686e+00			-8.80287864e-01						1.33469900e+00							2.21278078e-03					-4.54953624e-04						-2.29190600e-02						inf						inf			
2.03418600e-01			1.24334762e-04			6.16186720e-06			4.27163558e+00			-8.78199810e-01						1.32965900e+00							2.20457438e-03					-4.54179724e-04						-2.28577538e-02						inf						inf			
2.04806100e-01			1.23796916e-04			6.09544202e-06			4.25295636e+00			-8.76123788e-01						1.32469352e+00							2.19647734e-03					-4.53423922e-04						-2.27966124e-02						inf						inf			
2.06193600e-01			1.23266206e-04			6.03024584e-06			4.23438844e+00			-8.74059232e-01						1.31980000e+00							2.18848854e-03					-4.52685870e-04						-2.27356502e-02						inf						inf			
2.07581100e-01			1.22742550e-04			5.96625018e-06			4.21593078e+00			-8.72005648e-01						1.31497800e+00							2.18060678e-03					-4.51965196e-04						-2.26748772e-02						inf						inf			
2.08968600e-01			1.22225864e-04			5.90342764e-06			4.19758248e+00			-8.69962528e-01						1.31022500e+00							2.17283084e-03					-4.51261580e-04						-2.26143054e-02						inf						inf			
2.10356100e-01			1.21716072e-04			5.84175124e-06			4.17934268e+00			-8.67929414e-01						1.30554000e+00							2.16515954e-03					-4.50574680e-04						-2.25539452e-02						inf						inf			
2.11743600e-01			1.21213078e-04			5.78119472e-06			4.16121046e+00			-8.65905854e-01						1.30092200e+00							2.15759158e-03					-4.49904174e-04						-2.24938064e-02						inf						inf			
2.13131100e-01			1.20716806e-04			5.72173266e-06			4.14318494e+00			-8.63891434e-01						1.29636900e+00							2.15012580e-03					-4.49249746e-04						-2.24338970e-02						inf						inf			
2.14518600e-01			1.20227180e-04			5.66334014e-06			4.12526518e+00			-8.61885762e-01						1.29188000e+00							2.14276098e-03					-4.48611100e-04						-2.23742266e-02						inf						inf			
2.15906100e-01			1.19744104e-04			5.60599296e-06			4.10745036e+00			-8.59888458e-01						1.28745366e+00							2.13549584e-03					-4.47987940e-04						-2.23148016e-02						inf						inf			
2.17293600e-01			1.19267502e-04			5.54966766e-06			4.08973964e+00			-8.57899162e-01						1.28308900e+00							2.12832926e-03					-4.47379958e-04						-2.22556298e-02						inf						inf			
2.18681100e-01			1.18797288e-04			5.49434090e-06			4.07213198e+00			-8.55917540e-01						1.27878408e+00							2.12125986e-03					-4.46786900e-04						-2.21967174e-02						inf						inf			
2.20068600e-01			1.18333388e-04			5.43999056e-06			4.05462668e+00			-8.53943276e-01						1.27453900e+00							2.11428660e-03					-4.46208486e-04						-2.21380712e-02						inf						inf			
2.21456100e-01			1.17875716e-04			5.38659490e-06			4.03722278e+00			-8.51976050e-01						1.27035148e+00							2.10740820e-03					-4.45644448e-04						-2.20796964e-02						inf						inf			
2.22843600e-01			1.17424190e-04			5.33413244e-06			4.01991950e+00			-8.50015586e-01						1.26622100e+00							2.10062346e-03					-4.45094538e-04						-2.20215982e-02						inf						inf			
2.24231100e-01			1.16978740e-04			5.28258268e-06			4.00271592e+00			-8.48061600e-01						1.26214600e+00							2.09393130e-03					-4.44558492e-04						-2.19637808e-02						inf						inf			
2.25618600e-01			1.16539268e-04			5.23192542e-06			3.98561124e+00			-8.46113836e-01						1.25812600e+00							2.08733034e-03					-4.44036082e-04						-2.19062496e-02						inf						inf			
2.27006100e-01			1.16105710e-04			5.18214092e-06			3.96860470e+00			-8.44172058e-01						1.25416000e+00							2.08081956e-03					-4.43527056e-04						-2.18490078e-02						inf						inf			
2.28393500e-01			1.15677986e-04			5.13321014e-06			3.95169532e+00			-8.42236006e-01						1.25024600e+00							2.07439776e-03					-4.43031200e-04						-2.17920594e-02						inf						inf			
2.29781000e-01			1.15256016e-04			5.08511446e-06			3.93488238e+00			-8.40305490e-01						1.24638400e+00							2.06806378e-03					-4.42548282e-04						-2.17354078e-02						inf						inf			
2.31168500e-01			1.14839730e-04			5.03783564e-06			3.91816508e+00			-8.38380268e-01						1.24257300e+00							2.06181644e-03					-4.42078078e-04						-2.16790552e-02						inf						inf			
2.32556000e-01			1.14429052e-04			4.99135608e-06			3.90154258e+00			-8.36460160e-01						1.23881200e+00							2.05565476e-03					-4.41620384e-04						-2.16230050e-02						inf						inf			
2.33943500e-01			1.14023888e-04			4.94565840e-06			3.88501404e+00			-8.34544968e-01						1.23509970e+00							2.04957748e-03					-4.41174984e-04						-2.15672594e-02						inf						inf			
2.35331000e-01			1.13624194e-04			4.90072586e-06			3.86857876e+00			-8.32634516e-01						1.23143516e+00							2.04358358e-03					-4.40741684e-04						-2.15118208e-02						inf						inf			
2.36718500e-01			1.13229880e-04			4.85654214e-06			3.85223592e+00			-8.30728634e-01						1.22781818e+00							2.03767192e-03					-4.40320284e-04						-2.14566904e-02						inf						inf			
2.38106000e-01			1.12840876e-04			4.81309120e-06			3.83598476e+00			-8.28827150e-01						1.22424800e+00							2.03184142e-03					-4.39910584e-04						-2.14018702e-02						inf						inf			
2.39493500e-01			1.12457116e-04			4.77035766e-06			3.81982446e+00			-8.26929924e-01						1.22072300e+00							2.02609108e-03					-4.39512406e-04						-2.13473614e-02						inf						inf			
2.40881000e-01			1.12078532e-04			4.72832608e-06			3.80375428e+00			-8.25036798e-01						1.21724236e+00							2.02041980e-03					-4.39125584e-04						-2.12931660e-02						inf						inf			
2.42268500e-01			1.11705046e-04			4.68698182e-06			3.78777352e+00			-8.23147640e-01						1.21380600e+00							2.01482650e-03					-4.38749904e-04						-2.12392840e-02						inf						inf			
2.43656000e-01			1.11336596e-04			4.64631054e-06			3.77188134e+00			-8.21262320e-01						1.21041300e+00							2.00931024e-03					-4.38385216e-04						-2.11857172e-02						inf						inf			
2.45043500e-01			1.10973114e-04			4.60629810e-06			3.75607712e+00			-8.19380710e-01						1.20706300e+00							2.00387004e-03					-4.38031346e-04						-2.11324650e-02						inf						inf			
2.46431000e-01			1.10614532e-04			4.56693090e-06			3.74036002e+00			-8.17502698e-01						1.20375400e+00							1.99850474e-03					-4.37688136e-04						-2.10795292e-02						inf						inf			
2.47818500e-01			1.10260784e-04			4.52819550e-06			3.72472938e+00			-8.15628166e-01						1.20048600e+00							1.99321352e-03					-4.37355408e-04						-2.10269092e-02						inf						inf			
2.49206000e-01			1.09911812e-04			4.49007888e-06			3.70918448e+00			-8.13757010e-01						1.19725900e+00							1.98799530e-03					-4.37033024e-04						-2.09746058e-02						inf						inf			
2.50593500e-01			1.09567548e-04			4.45256836e-06			3.69372456e+00			-8.11889134e-01						1.19407110e+00							1.98284924e-03					-4.36720816e-04						-2.09226186e-02						inf						inf			
2.51981000e-01			1.09227934e-04			4.41565160e-06			3.67834894e+00			-8.10024434e-01						1.19092300e+00							1.97777424e-03					-4.36418642e-04						-2.08709474e-02						inf						inf			
2.53368500e-01			1.08892900e-04			4.37931654e-06			3.66305700e+00			-8.08162834e-01						1.18781300e+00							1.97276950e-03					-4.36126356e-04						-2.08195920e-02						inf						inf			
2.54756000e-01			1.08562394e-04			4.34355136e-06			3.64784792e+00			-8.06304236e-01						1.18474002e+00							1.96783406e-03					-4.35843804e-04						-2.07685522e-02						inf						inf			
2.56143500e-01			1.08236350e-04			4.30834448e-06			3.63272118e+00			-8.04448568e-01						1.18170500e+00							1.96296706e-03					-4.35570862e-04						-2.07178276e-02						inf						inf			
2.57531000e-01			1.07914716e-04			4.27368488e-06			3.61767592e+00			-8.02595758e-01						1.17870632e+00							1.95816748e-03					-4.35307390e-04						-2.06674178e-02						inf						inf			
2.58918500e-01			1.07597428e-04			4.23956148e-06			3.60271164e+00			-8.00745722e-01						1.17574400e+00							1.95343454e-03					-4.35053246e-04						-2.06173222e-02						inf						inf			
2.60306000e-01			1.07284432e-04			4.20596366e-06			3.58782758e+00			-7.98898406e-01						1.17281650e+00							1.94876742e-03					-4.34808306e-04						-2.05675396e-02						inf						inf			
2.61693500e-01			1.06975668e-04			4.17288100e-06			3.57302314e+00			-7.97053742e-01						1.16992400e+00							1.94416520e-03					-4.34572446e-04						-2.05180696e-02						inf						inf			
2.63081000e-01			1.06671086e-04			4.14030332e-06			3.55829764e+00			-7.95211660e-01						1.16706600e+00							1.93962708e-03					-4.34345542e-04						-2.04689104e-02						inf						inf			
2.64468500e-01			1.06370634e-04			4.10822072e-06			3.54365048e+00			-7.93372110e-01						1.16424162e+00							1.93515214e-03					-4.34127468e-04						-2.04200622e-02						inf						inf			
2.65856000e-01			1.06074254e-04			4.07662362e-06			3.52908096e+00			-7.91535046e-01						1.16145018e+00							1.93073968e-03					-4.33918104e-04						-2.03715238e-02						inf						inf			
2.67243400e-01			1.05781892e-04			4.04550238e-06			3.51458854e+00			-7.89700408e-01						1.15869200e+00							1.92638890e-03					-4.33717342e-04						-2.03232932e-02						inf						inf			
2.68630900e-01			1.05493498e-04			4.01484782e-06			3.50017254e+00			-7.87868160e-01						1.15596600e+00							1.92209890e-03					-4.33525064e-04						-2.02753702e-02						inf						inf			
2.70018400e-01			1.05209022e-04			3.98465112e-06			3.48583236e+00			-7.86038244e-01						1.15327100e+00							1.91786906e-03					-4.33341156e-04						-2.02277528e-02						inf						inf			
2.71405900e-01			1.04928414e-04			3.95490322e-06			3.47156742e+00			-7.84210630e-01						1.15060800e+00							1.91369844e-03					-4.33165512e-04						-2.01804404e-02						inf						inf			
2.72793400e-01			1.04651622e-04			3.92559570e-06			3.45737700e+00			-7.82385272e-01						1.14797500e+00							1.90958640e-03					-4.32998036e-04						-2.01334306e-02						inf						inf			
2.74180900e-01			1.04378596e-04			3.89672022e-06			3.44326070e+00			-7.80562138e-01						1.14537300e+00							1.90553222e-03					-4.32838606e-04						-2.00867238e-02						inf						inf			
2.75568400e-01			1.04109296e-04			3.86826842e-06			3.42921782e+00			-7.78741186e-01						1.14280092e+00							1.90153512e-03					-4.32687138e-04						-2.00403168e-02						inf						inf			
2.76955900e-01			1.03843668e-04			3.84023242e-06			3.41524782e+00			-7.76922392e-01						1.14025786e+00							1.89759436e-03					-4.32543518e-04						-1.99942088e-02						inf						inf			
2.78343400e-01			1.03581670e-04			3.81260442e-06			3.40135010e+00			-7.75105732e-01						1.13774366e+00							1.89370932e-03					-4.32407664e-04						-1.99483986e-02						inf						inf			
2.79730900e-01			1.03323254e-04			3.78537668e-06			3.38752404e+00			-7.73291158e-01						1.13525800e+00							1.88987920e-03					-4.32279470e-04						-1.99028844e-02						inf						inf			
2.81118400e-01			1.03068374e-04			3.75854186e-06			3.37376924e+00			-7.71478662e-01						1.13280100e+00							1.88610338e-03					-4.32158842e-04						-1.98576646e-02						inf						inf			
2.82505900e-01			1.02816994e-04			3.73209264e-06			3.36008498e+00			-7.69668216e-01						1.13037100e+00							1.88238120e-03					-4.32045702e-04						-1.98127376e-02						inf						inf			
2.83893400e-01			1.02569058e-04			3.70602182e-06			3.34647072e+00			-7.67859796e-01						1.12796898e+00							1.87871194e-03					-4.31939942e-04						-1.97681014e-02						inf						inf			
2.85280900e-01			1.02324534e-04			3.68032264e-06			3.33292604e+00			-7.66053384e-01						1.12559300e+00							1.87509504e-03					-4.31841492e-04						-1.97237558e-02						inf						inf			
2.86668400e-01			1.02083374e-04			3.65498814e-06			3.31945036e+00			-7.64248958e-01						1.12324400e+00							1.87152974e-03					-4.31750254e-04						-1.96796968e-02						inf						inf			
2.88055900e-01			1.01845542e-04			3.63001160e-06			3.30604302e+00			-7.62446498e-01						1.12092156e+00							1.86801548e-03					-4.31666154e-04						-1.96359246e-02						inf						inf			
2.89443400e-01			1.01610990e-04			3.60538674e-06			3.29270362e+00			-7.60645996e-01						1.11862472e+00							1.86455162e-03					-4.31589104e-04						-1.95924370e-02						inf						inf			
2.90830900e-01			1.01379688e-04			3.58110716e-06			3.27943162e+00			-7.58847432e-01						1.11635300e+00							1.86113756e-03					-4.31519036e-04						-1.95492322e-02						inf						inf			
2.92218400e-01			1.01151588e-04			3.55716646e-06			3.26622648e+00			-7.57050796e-01						1.11410676e+00							1.85777270e-03					-4.31455846e-04						-1.95063082e-02						inf						inf			
2.93605900e-01			1.00926654e-04			3.53355884e-06			3.25308766e+00			-7.55256080e-01						1.11188500e+00							1.85445638e-03					-4.31399484e-04						-1.94636632e-02						inf						inf			
2.94993400e-01			1.00704848e-04			3.51027824e-06			3.24001474e+00			-7.53463258e-01						1.10968740e+00							1.85118814e-03					-4.31349858e-04						-1.94212964e-02						inf						inf			
2.96380900e-01			1.00486140e-04			3.48731882e-06			3.22700722e+00			-7.51672334e-01						1.10751400e+00							1.84796730e-03					-4.31306904e-04						-1.93792048e-02						inf						inf			
2.97768400e-01			1.00270480e-04			3.46467494e-06			3.21406448e+00			-7.49883294e-01						1.10536474e+00							1.84479338e-03					-4.31270544e-04						-1.93373870e-02						inf						inf			
2.99155900e-01			1.00057842e-04			3.44234112e-06			3.20118614e+00			-7.48096136e-01						1.10323812e+00							1.84166576e-03					-4.31240706e-04						-1.92958414e-02						inf						inf			
3.00543400e-01			9.98481862e-05			3.42031184e-06			3.18837164e+00			-7.46310852e-01						1.10113500e+00							1.83858390e-03					-4.31217336e-04						-1.92545664e-02						inf						inf			
3.01930900e-01			9.96414800e-05			3.39858184e-06			3.17562064e+00			-7.44527432e-01						1.09905500e+00							1.83554724e-03					-4.31200338e-04						-1.92135596e-02						inf						inf			
3.03318400e-01			9.94376850e-05			3.37714590e-06			3.16293254e+00			-7.42745866e-01						1.09699700e+00							1.83255534e-03					-4.31189664e-04						-1.91728196e-02						inf						inf			
3.04705900e-01			9.92367722e-05			3.35599896e-06			3.15030684e+00			-7.40966164e-01						1.09496100e+00							1.82960762e-03					-4.31185246e-04						-1.91323452e-02						inf						inf			
3.06093300e-01			9.90387054e-05			3.33513606e-06			3.13774322e+00			-7.39188318e-01						1.09294718e+00							1.82670356e-03					-4.31187024e-04						-1.90921330e-02						inf						inf			
3.07480800e-01			9.88434530e-05			3.31455236e-06			3.12524112e+00			-7.37412324e-01						1.09095500e+00							1.82384272e-03					-4.31194930e-04						-1.90521824e-02						inf						inf			
3.08868300e-01			9.86509828e-05			3.29424290e-06			3.11280008e+00			-7.35638174e-01						1.08898400e+00							1.82102444e-03					-4.31208902e-04						-1.90124910e-02						inf						inf			
3.10255800e-01			9.84612636e-05			3.27420324e-06			3.10041968e+00			-7.33865882e-01						1.08703400e+00							1.81824840e-03					-4.31228878e-04						-1.89730572e-02						inf						inf			
3.11643300e-01			9.82742630e-05			3.25442880e-06			3.08809948e+00			-7.32095434e-01						1.08510500e+00							1.81551404e-03					-4.31254804e-04						-1.89338794e-02						inf						inf			
3.13030800e-01			9.80899506e-05			3.23491504e-06			3.07583904e+00			-7.30326838e-01						1.08319600e+00							1.81282096e-03					-4.31286614e-04						-1.88949560e-02						inf						inf			
3.14418300e-01			9.79082976e-05			3.21565764e-06			3.06363790e+00			-7.28560092e-01						1.08130800e+00							1.81016858e-03					-4.31324262e-04						-1.88562842e-02						inf						inf			
3.15805800e-01			9.77292728e-05			3.19665228e-06			3.05149568e+00			-7.26795198e-01						1.07943900e+00							1.80755646e-03					-4.31367688e-04						-1.88178630e-02						inf						inf			
3.17193300e-01			9.75528486e-05			3.17789484e-06			3.03941186e+00			-7.25032160e-01						1.07759000e+00							1.80498424e-03					-4.31416836e-04						-1.87796900e-02						inf						inf			
3.18580800e-01			9.73789952e-05			3.15938118e-06			3.02738620e+00			-7.23270976e-01						1.07576100e+00							1.80245144e-03					-4.31471646e-04						-1.87417648e-02						inf						inf			
3.19968300e-01			9.72076840e-05			3.14110722e-06			3.01541802e+00			-7.21511650e-01						1.07395100e+00							1.79995758e-03					-4.31532084e-04						-1.87040840e-02						inf						inf			
3.21355800e-01			9.70388886e-05			3.12306916e-06			3.00350712e+00			-7.19754192e-01						1.07215916e+00							1.79750226e-03					-4.31598082e-04						-1.86666462e-02						inf						inf			
3.22743300e-01			9.68725812e-05			3.10526310e-06			2.99165296e+00			-7.17998598e-01						1.07038700e+00							1.79508504e-03					-4.31669586e-04						-1.86294496e-02						inf						inf			
3.24130800e-01			9.67087356e-05			3.08768516e-06			2.97985526e+00			-7.16244870e-01						1.06863300e+00							1.79270558e-03					-4.31746558e-04						-1.85924936e-02						inf						inf			
3.25518300e-01			9.65473234e-05			3.07033178e-06			2.96811348e+00			-7.14493024e-01						1.06689700e+00							1.79036328e-03					-4.31828944e-04						-1.85557746e-02						inf						inf			
3.26905800e-01			9.63883212e-05			3.05319932e-06			2.95642734e+00			-7.12743050e-01						1.06517938e+00							1.78805796e-03					-4.31916704e-04						-1.85192922e-02						inf						inf			
3.28293300e-01			9.62317018e-05			3.03628424e-06			2.94479638e+00			-7.10994968e-01						1.06348000e+00							1.78578904e-03					-4.32009784e-04						-1.84830442e-02						inf						inf			
3.29680800e-01			9.60774406e-05			3.01958296e-06			2.93322024e+00			-7.09248778e-01						1.06179710e+00							1.78355628e-03					-4.32108132e-04						-1.84470284e-02						inf						inf			
3.31068300e-01			9.59255124e-05			3.00309224e-06			2.92169848e+00			-7.07504478e-01						1.06013252e+00							1.78135922e-03					-4.32211706e-04						-1.84112442e-02						inf						inf			
3.32455800e-01			9.57758946e-05			2.98680860e-06			2.91023078e+00			-7.05762084e-01						1.05848500e+00							1.77919744e-03					-4.32320472e-04						-1.83756886e-02						inf						inf			
3.33843300e-01			9.56285602e-05			2.97072886e-06			2.89881676e+00			-7.04021594e-01						1.05685400e+00							1.77707062e-03					-4.32434384e-04						-1.83403612e-02						inf						inf			
3.35230800e-01			9.54834880e-05			2.95484984e-06			2.88745602e+00			-7.02283022e-01						1.05524000e+00							1.77497840e-03					-4.32553384e-04						-1.83052586e-02						inf						inf			
3.36618300e-01			9.53406554e-05			2.93916836e-06			2.87614822e+00			-7.00546370e-01						1.05364300e+00							1.77292038e-03					-4.32677440e-04						-1.82703808e-02						inf						inf			
3.38005800e-01			9.52000370e-05			2.92368134e-06			2.86489296e+00			-6.98811644e-01						1.05206200e+00							1.77089622e-03					-4.32806516e-04						-1.82357250e-02						inf						inf			
3.39393300e-01			9.50616132e-05			2.90838572e-06			2.85368992e+00			-6.97078856e-01						1.05049700e+00							1.76890562e-03					-4.32940566e-04						-1.82012900e-02						inf						inf			
3.40780800e-01			9.49253592e-05			2.89327862e-06			2.84253866e+00			-6.95348014e-01						1.04894824e+00							1.76694808e-03					-4.33079554e-04						-1.81670744e-02						inf						inf			
3.42168300e-01			9.47912562e-05			2.87835708e-06			2.83143892e+00			-6.93619114e-01						1.04741538e+00							1.76502346e-03					-4.33223438e-04						-1.81330758e-02						inf						inf			
3.43555700e-01			9.46592808e-05			2.86361840e-06			2.82039032e+00			-6.91892174e-01						1.04589800e+00							1.76313128e-03					-4.33372180e-04						-1.80992932e-02						inf						inf			
3.44943200e-01			9.45294136e-05			2.84905964e-06			2.80939244e+00			-6.90167200e-01						1.04439600e+00							1.76127128e-03					-4.33525738e-04						-1.80657244e-02						inf						inf			
3.46330700e-01			9.44016316e-05			2.83467810e-06			2.79844506e+00			-6.88444198e-01						1.04291000e+00							1.75944316e-03					-4.33684084e-04						-1.80323682e-02						inf						inf			
3.47718200e-01			9.42759168e-05			2.82047114e-06			2.78754770e+00			-6.86723170e-01						1.04143800e+00							1.75764650e-03					-4.33847174e-04						-1.79992232e-02						inf						inf			
3.49105700e-01			9.41522476e-05			2.80643614e-06			2.77670016e+00			-6.85004140e-01						1.03998192e+00							1.75588106e-03					-4.34014980e-04						-1.79662868e-02						inf						inf			
3.50493200e-01			9.40306062e-05			2.79257050e-06			2.76590202e+00			-6.83287102e-01						1.03854000e+00							1.75414648e-03					-4.34187454e-04						-1.79335586e-02						inf						inf			
3.51880700e-01			9.39109714e-05			2.77887172e-06			2.75515294e+00			-6.81572066e-01						1.03711258e+00							1.75244256e-03					-4.34364582e-04						-1.79010366e-02						inf						inf			
3.53268200e-01			9.37933246e-05			2.76533728e-06			2.74445262e+00			-6.79859042e-01						1.03570000e+00							1.75076882e-03					-4.34546310e-04						-1.78687186e-02						inf						inf			
3.54655700e-01			9.36776474e-05			2.75196474e-06			2.73380076e+00			-6.78148042e-01						1.03430100e+00							1.74912510e-03					-4.34732624e-04						-1.78366042e-02						inf						inf			
3.56043200e-01			9.35639222e-05			2.73875178e-06			2.72319700e+00			-6.76439066e-01						1.03291700e+00							1.74751110e-03					-4.34923474e-04						-1.78046910e-02						inf						inf			
3.57430700e-01			9.34521288e-05			2.72569604e-06			2.71264106e+00			-6.74732132e-01						1.03154600e+00							1.74592656e-03					-4.35118838e-04						-1.77729774e-02						inf						inf			
