Numerical self-similar solution computed in Lesur (2021), published in Astronomy & Astrophysics.
Please cite this publication if you intend to use this data in your own work.
USE THIS DATA AT YOUR OWN RISK. This data  provided as is, without guarantee of any kind. 
The fields are computed at a spherical radius r=1, and are sampled along the colatitude theta.
This dataset was computed for plasma beta=2.2054e+04

theta (colatitude)	rho (mass density)	P (thermal press)	vr (radial velocity)	vtheta (col velocity)	vphi (azimuthal velocity)	Br (radial mag field)	Btheta (col mag field)	Bphi (azimuthal mag field)	Lambda_A (ambipolar number)	Rm (Ohmic number)
1.50693700e-01			2.64722874e-04			1.76264812e-05			3.43690048e+00			-6.10301388e-01						1.43756904e+00							1.88554564e-03					-3.34670372e-04						-2.78796958e-02						inf						inf			
1.52081200e-01			2.63121912e-04			1.73601652e-05			3.41550884e+00			-6.05907192e-01						1.42848384e+00							1.87892312e-03					-3.33591608e-04						-2.78142174e-02						inf						inf			
1.53468700e-01			2.61654958e-04			1.70735810e-05			3.39037922e+00			-6.03762388e-01						1.41790110e+00							1.86741762e-03					-3.32539838e-04						-2.77820366e-02						inf						inf			
1.54856200e-01			2.60344528e-04			1.68318438e-05			3.37079524e+00			-6.01141804e-01						1.40972592e+00							1.85643556e-03					-3.31511312e-04						-2.77373976e-02						inf						inf			
1.56243700e-01			2.59148358e-04			1.66122292e-05			3.35322506e+00			-5.98691550e-01						1.40249608e+00							1.84852070e-03					-3.30508556e-04						-2.76919998e-02						inf						inf			
1.57631200e-01			2.57944080e-04			1.63947990e-05			3.33543250e+00			-5.96266012e-01						1.39527478e+00							1.84122152e-03					-3.29533100e-04						-2.76444680e-02						inf						inf			
1.59018700e-01			2.56732658e-04			1.61791466e-05			3.31739348e+00			-5.93898316e-01						1.38804538e+00							1.83347452e-03					-3.28584052e-04						-2.75955448e-02						inf						inf			
1.60406200e-01			2.55527574e-04			1.59673588e-05			3.29943648e+00			-5.91575950e-01						1.38093800e+00							1.82550464e-03					-3.27660162e-04						-2.75450964e-02						inf						inf			
1.61793700e-01			2.54334088e-04			1.57600128e-05			3.28164716e+00			-5.89298126e-01						1.37398392e+00							1.81762020e-03					-3.26760558e-04						-2.74932266e-02						inf						inf			
1.63181200e-01			2.53151510e-04			1.55568766e-05			3.26399726e+00			-5.87062190e-01						1.36716830e+00							1.80986108e-03					-3.25884606e-04						-2.74400398e-02						inf						inf			
1.64568700e-01			2.51979250e-04			1.53577502e-05			3.24646594e+00			-5.84866142e-01						1.36047940e+00							1.80218054e-03					-3.25031686e-04						-2.73856476e-02						inf						inf			
1.65956200e-01			2.50817470e-04			1.51625398e-05			3.22905166e+00			-5.82707990e-01						1.35391326e+00							1.79455944e-03					-3.24201168e-04						-2.73301428e-02						inf						inf			
1.67343700e-01			2.49666590e-04			1.49711782e-05			3.21175654e+00			-5.80585806e-01						1.34746760e+00							1.78700286e-03					-3.23392418e-04						-2.72736118e-02						inf						inf			
1.68731200e-01			2.48526874e-04			1.47835898e-05			3.19458072e+00			-5.78497866e-01						1.34113958e+00							1.77951718e-03					-3.22604832e-04						-2.72161370e-02						inf						inf			
1.70118700e-01			2.47398478e-04			1.45996956e-05			3.17752362e+00			-5.76442486e-01						1.33492600e+00							1.77210436e-03					-3.21837876e-04						-2.71577954e-02						inf						inf			
1.71506200e-01			2.46281584e-04			1.44194146e-05			3.16058408e+00			-5.74418136e-01						1.32882370e+00							1.76476480e-03					-3.21090976e-04						-2.70986580e-02						inf						inf			
1.72893700e-01			2.45176326e-04			1.42426680e-05			3.14376148e+00			-5.72423346e-01						1.32282976e+00							1.75749920e-03					-3.20363620e-04						-2.70387960e-02						inf						inf			
1.74281200e-01			2.44082810e-04			1.40693802e-05			3.12705496e+00			-5.70456756e-01						1.31694150e+00							1.75030836e-03					-3.19655274e-04						-2.69782722e-02						inf						inf			
1.75668700e-01			2.43001112e-04			1.38994738e-05			3.11046386e+00			-5.68517066e-01						1.31115614e+00							1.74319278e-03					-3.18965482e-04						-2.69171466e-02						inf						inf			
1.77056200e-01			2.41931300e-04			1.37328738e-05			3.09398748e+00			-5.66603062e-01						1.30547100e+00							1.73615302e-03					-3.18293770e-04						-2.68554766e-02						inf						inf			
1.78443700e-01			2.40873426e-04			1.35695074e-05			3.07762466e+00			-5.64713596e-01						1.29988368e+00							1.72918926e-03					-3.17639640e-04						-2.67933146e-02						inf						inf			
1.79831200e-01			2.39827528e-04			1.34093018e-05			3.06137492e+00			-5.62847604e-01						1.29439164e+00							1.72230186e-03					-3.17002706e-04						-2.67307116e-02						inf						inf			
1.81218700e-01			2.38793600e-04			1.32521846e-05			3.04523746e+00			-5.61004070e-01						1.28899256e+00							1.71549086e-03					-3.16382514e-04						-2.66677150e-02						inf						inf			
1.82606200e-01			2.37771656e-04			1.30980882e-05			3.02921104e+00			-5.59182008e-01						1.28368424e+00							1.70875620e-03					-3.15778686e-04						-2.66043686e-02						inf						inf			
1.83993700e-01			2.36761678e-04			1.29469440e-05			3.01329526e+00			-5.57380540e-01						1.27846436e+00							1.70209798e-03					-3.15190794e-04						-2.65407160e-02						inf						inf			
1.85381200e-01			2.35763642e-04			1.27986848e-05			2.99748888e+00			-5.55598802e-01						1.27333088e+00							1.69551576e-03					-3.14618466e-04						-2.64767946e-02						inf						inf			
1.86768700e-01			2.34777504e-04			1.26532440e-05			2.98179142e+00			-5.53835986e-01						1.26828172e+00							1.68900952e-03					-3.14061358e-04						-2.64126426e-02						inf						inf			
1.88156200e-01			2.33803228e-04			1.25105592e-05			2.96620172e+00			-5.52091306e-01						1.26331490e+00							1.68257896e-03					-3.13519092e-04						-2.63482954e-02						inf						inf			
1.89543600e-01			2.32840760e-04			1.23705660e-05			2.95071916e+00			-5.50364064e-01						1.25842846e+00							1.67622368e-03					-3.12991330e-04						-2.62837868e-02						inf						inf			
1.90931100e-01			2.31890050e-04			1.22332040e-05			2.93534254e+00			-5.48653560e-01						1.25362058e+00							1.66994340e-03					-3.12477740e-04						-2.62191446e-02						inf						inf			
1.92318600e-01			2.30951002e-04			1.20984132e-05			2.92007138e+00			-5.46959136e-01						1.24888942e+00							1.66373744e-03					-3.11977992e-04						-2.61544000e-02						inf						inf			
1.93706100e-01			2.30023572e-04			1.19661366e-05			2.90490452e+00			-5.45280182e-01						1.24423328e+00							1.65760562e-03					-3.11491792e-04						-2.60895816e-02						inf						inf			
1.95093600e-01			2.29107666e-04			1.18363140e-05			2.88984128e+00			-5.43616126e-01						1.23965040e+00							1.65154702e-03					-3.11018830e-04						-2.60247130e-02						inf						inf			
1.96481100e-01			2.28203188e-04			1.17088912e-05			2.87488056e+00			-5.41966394e-01						1.23513918e+00							1.64556144e-03					-3.10558822e-04						-2.59598210e-02						inf						inf			
1.97868600e-01			2.27310074e-04			1.15838138e-05			2.86002182e+00			-5.40330466e-01						1.23069806e+00							1.63964822e-03					-3.10111466e-04						-2.58949270e-02						inf						inf			
