1.64568700e-01			7.07102346e-05			4.30461838e-06			3.76346348e+00			-7.04334856e-01						1.40525536e+00							1.21427128e-03					-2.27512400e-04						-1.53872498e-02						inf						inf			
1.65956200e-01			7.03603424e-05			4.24856270e-06			3.74470376e+00			-7.01974088e-01						1.39821936e+00							1.20892432e-03					-2.26882126e-04						-1.53544842e-02						inf						inf			
1.67343700e-01			7.00138410e-05			4.19362732e-06			3.72606692e+00			-6.99654028e-01						1.39131166e+00							1.20362690e-03					-2.26267484e-04						-1.53211572e-02						inf						inf			
1.68731200e-01			6.96707954e-05			4.13978852e-06			3.70755226e+00			-6.97372570e-01						1.38452880e+00							1.19838164e-03					-2.25668052e-04						-1.52873144e-02						inf						inf			
1.70118700e-01			6.93312534e-05			4.08702288e-06			3.68915904e+00			-6.95127724e-01						1.37786740e+00							1.19318884e-03					-2.25083416e-04						-1.52530002e-02						inf						inf			
1.71506200e-01			6.89952584e-05			4.03530710e-06			3.67088654e+00			-6.92917646e-01						1.37132424e+00							1.18804910e-03					-2.24513200e-04						-1.52182548e-02						inf						inf			
1.72893700e-01			6.86628448e-05			3.98461816e-06			3.65273394e+00			-6.90740598e-01						1.36489622e+00							1.18296298e-03					-2.23957018e-04						-1.51831182e-02						inf						inf			
1.74281200e-01			6.83340416e-05			3.93493354e-06			3.63470062e+00			-6.88594940e-01						1.35858042e+00							1.17793106e-03					-2.23414510e-04						-1.51476270e-02						inf						inf			
1.75668700e-01			6.80088690e-05			3.88623106e-06			3.61678586e+00			-6.86479148e-01						1.35237390e+00							1.17295378e-03					-2.22885320e-04						-1.51118154e-02						inf						inf			
1.77056200e-01			6.76873418e-05			3.83848850e-06			3.59898886e+00			-6.84391780e-01						1.34627394e+00							1.16803108e-03					-2.22369126e-04						-1.50757154e-02						inf						inf			
1.78443700e-01			6.73694706e-05			3.79168446e-06			3.58130878e+00			-6.82331474e-01						1.34027788e+00							1.16316354e-03					-2.21865588e-04						-1.50393584e-02						inf						inf			
1.79831200e-01			6.70552588e-05			3.74579782e-06			3.56374490e+00			-6.80296954e-01						1.33438306e+00							1.15835120e-03					-2.21374408e-04						-1.50027724e-02						inf						inf			
1.81218700e-01			6.67447062e-05			3.70080764e-06			3.54629636e+00			-6.78287026e-01						1.32858706e+00							1.15359404e-03					-2.20895280e-04						-1.49659832e-02						inf						inf			
1.82606200e-01			6.64378100e-05			3.65669344e-06			3.52896238e+00			-6.76300544e-01						1.32288748e+00							1.14889184e-03					-2.20427906e-04						-1.49290158e-02						inf						inf			
1.83993700e-01			6.61345612e-05			3.61343522e-06			3.51174216e+00			-6.74336442e-01						1.31728192e+00							1.14424486e-03					-2.19972018e-04						-1.48918952e-02						inf						inf			
1.85381200e-01			6.58349486e-05			3.57101352e-06			3.49463476e+00			-6.72393716e-01						1.31176818e+00							1.13965282e-03					-2.19527336e-04						-1.48546430e-02						inf						inf			
1.86768700e-01			6.55389584e-05			3.52940900e-06			3.47763946e+00			-6.70471404e-01						1.30634406e+00							1.13511554e-03					-2.19093598e-04						-1.48172796e-02						inf						inf			
1.88156200e-01			6.52465736e-05			3.48860298e-06			3.46075522e+00			-6.68568610e-01						1.30100752e+00							1.13063268e-03					-2.18670548e-04						-1.47798262e-02						inf						inf			
1.89543600e-01			6.49577760e-05			3.44857708e-06			3.44398136e+00			-6.66684484e-01						1.29575642e+00							1.12620410e-03					-2.18257946e-04						-1.47422990e-02						inf						inf			
1.90931100e-01			6.46725412e-05			3.40931332e-06			3.42731700e+00			-6.64818220e-01						1.29058886e+00							1.12182956e-03					-2.17855550e-04						-1.47047182e-02						inf						inf			
1.92318600e-01			6.43908478e-05			3.37079418e-06			3.41076116e+00			-6.62969056e-01						1.28550286e+00							1.11750846e-03					-2.17463130e-04						-1.46670978e-02						inf						inf			
1.93706100e-01			6.41126712e-05			3.33300264e-06			3.39431310e+00			-6.61136266e-01						1.28049664e+00							1.11324074e-03					-2.17080468e-04						-1.46294534e-02						inf						inf			
1.95093600e-01			6.38379820e-05			3.29592180e-06			3.37797186e+00			-6.59319178e-01						1.27556828e+00							1.10902582e-03					-2.16707350e-04						-1.45918002e-02						inf						inf			
1.96481100e-01			6.35667554e-05			3.25953538e-06			3.36173658e+00			-6.57517132e-01						1.27071618e+00							1.10486320e-03					-2.16343564e-04						-1.45541516e-02						inf						inf			
1.97868600e-01			6.32989602e-05			3.22382750e-06			3.34560646e+00			-6.55729528e-01						1.26593870e+00							1.10075278e-03					-2.15988920e-04						-1.45165208e-02						inf						inf			
1.99256100e-01			6.30345664e-05			3.18878272e-06			3.32958054e+00			-6.53955776e-01						1.26123396e+00							1.09669380e-03					-2.15643204e-04						-1.44789192e-02						inf						inf			
2.00643600e-01			6.27735434e-05			3.15438560e-06			3.31365814e+00			-6.52195324e-01						1.25660064e+00							1.09268600e-03					-2.15306242e-04						-1.44413580e-02						inf						inf			
2.02031100e-01			6.25158584e-05			3.12062154e-06			3.29783814e+00			-6.50447652e-01						1.25203696e+00							1.08872866e-03					-2.14977842e-04						-1.44038468e-02						inf						inf			
2.03418600e-01			6.22614784e-05			3.08747604e-06			3.28211988e+00			-6.48712260e-01						1.24754168e+00							1.08482162e-03					-2.14657822e-04						-1.43663966e-02						inf						inf			
2.04806100e-01			6.20103690e-05			3.05493498e-06			3.26650244e+00			-6.46988684e-01						1.24311306e+00							1.08096410e-03					-2.14346024e-04						-1.43290174e-02						inf						inf			
2.06193600e-01			6.17624988e-05			3.02298484e-06			3.25098492e+00			-6.45276466e-01						1.23874996e+00							1.07715568e-03					-2.14042278e-04						-1.42917168e-02						inf						inf			
2.07581100e-01			6.15178330e-05			2.99161200e-06			3.23556656e+00			-6.43575184e-01						1.23445090e+00							1.07339592e-03					-2.13746412e-04						-1.42545032e-02						inf						inf			
2.08968600e-01			6.12763354e-05			2.96080356e-06			3.22024648e+00			-6.41884434e-01						1.23021456e+00							1.06968418e-03					-2.13458282e-04						-1.42173842e-02						inf						inf			
2.10356100e-01			6.10379736e-05			2.93054674e-06			3.20502382e+00			-6.40203830e-01						1.22603964e+00							1.06602000e-03					-2.13177718e-04						-1.41803678e-02						inf						inf			
2.11743600e-01			6.08027104e-05			2.90082922e-06			3.18989766e+00			-6.38533006e-01						1.22192482e+00							1.06240292e-03					-2.12904592e-04						-1.41434614e-02						inf						inf			
2.13131100e-01			6.05705108e-05			2.87163890e-06			3.17486738e+00			-6.36871618e-01						1.21786896e+00							1.05883226e-03					-2.12638740e-04						-1.41066668e-02						inf						inf			
2.14518600e-01			6.03413410e-05			2.84296388e-06			3.15993200e+00			-6.35219328e-01						1.21387090e+00							1.05530764e-03					-2.12380034e-04						-1.40699956e-02						inf						inf			
2.15906100e-01			6.01151660e-05			2.81479276e-06			3.14509080e+00			-6.33575822e-01						1.20992946e+00							1.05182832e-03					-2.12128336e-04						-1.40334496e-02						inf						inf			
2.17293600e-01			5.98919486e-05			2.78711456e-06			3.13034282e+00			-6.31940798e-01						1.20604350e+00							1.04839400e-03					-2.11883514e-04						-1.39970360e-02						inf						inf			
2.18681100e-01			5.96716560e-05			2.75991812e-06			3.11568740e+00			-6.30313980e-01						1.20221190e+00							1.04500404e-03					-2.11645434e-04						-1.39607586e-02						inf						inf			
2.20068600e-01			5.94542504e-05			2.73319294e-06			3.10112368e+00			-6.28695082e-01						1.19843370e+00							1.04165788e-03					-2.11413976e-04						-1.39246208e-02						inf						inf			
2.21456100e-01			5.92396996e-05			2.70692870e-06			3.08665088e+00			-6.27083854e-01						1.19470776e+00							1.03835506e-03					-2.11189030e-04						-1.38886290e-02						inf						inf			
2.22843600e-01			5.90279686e-05			2.68111524e-06			3.07226820e+00			-6.25480038e-01						1.19103308e+00							1.03509494e-03					-2.10970454e-04						-1.38527862e-02						inf						inf			
2.24231100e-01			5.88190202e-05			2.65574280e-06			3.05797484e+00			-6.23883418e-01						1.18740878e+00							1.03187712e-03					-2.10758152e-04						-1.38170956e-02						inf						inf			
2.25618600e-01			5.86128236e-05			2.63080176e-06			3.04377004e+00			-6.22293746e-01						1.18383382e+00							1.02870104e-03					-2.10552006e-04						-1.37815594e-02						inf						inf			
2.27006100e-01			5.84093428e-05			2.60628270e-06			3.02965304e+00			-6.20710820e-01						1.18030726e+00							1.02556612e-03					-2.10351906e-04						-1.37461834e-02						inf						inf			
2.28393500e-01			5.82085440e-05			2.58217660e-06			3.01562308e+00			-6.19134434e-01						1.17682828e+00							1.02247190e-03					-2.10157746e-04						-1.37109692e-02						inf						inf			
2.29781000e-01			5.80103934e-05			2.55847476e-06			3.00167946e+00			-6.17564396e-01						1.17339592e+00							1.01941788e-03					-2.09969418e-04						-1.36759186e-02						inf						inf			
2.31168500e-01			5.78148586e-05			2.53516824e-06			2.98782134e+00			-6.16000510e-01						1.17000936e+00							1.01640356e-03					-2.09786840e-04						-1.36410348e-02						inf						inf			
2.32556000e-01			5.76219074e-05			2.51224876e-06			2.97404800e+00			-6.14442606e-01						1.16666776e+00							1.01342840e-03					-2.09609894e-04						-1.36063202e-02						inf						inf			
2.33943500e-01			5.74315056e-05			2.48970806e-06			2.96035872e+00			-6.12890518e-01						1.16337028e+00							1.01049190e-03					-2.09438500e-04						-1.35717752e-02						inf						inf			
2.35331000e-01			5.72436228e-05			2.46753818e-06			2.94675278e+00			-6.11344070e-01						1.16011610e+00							1.00759366e-03					-2.09272556e-04						-1.35374042e-02						inf						inf			
2.36718500e-01			5.70582252e-05			2.44573120e-06			2.93322938e+00			-6.09803124e-01						1.15690454e+00							1.00473300e-03					-2.09111976e-04						-1.35032072e-02						inf						inf			
2.38106000e-01			5.68752824e-05			2.42427972e-06			2.91978800e+00			-6.08267520e-01						1.15373472e+00							1.00190960e-03					-2.08956662e-04						-1.34691858e-02						inf						inf			
2.39493500e-01			5.66947616e-05			2.40317612e-06			2.90642778e+00			-6.06737128e-01						1.15060598e+00							9.99122932e-04					-2.08806538e-04						-1.34353430e-02						inf						inf			
2.40881000e-01			5.65166342e-05			2.38241334e-06			2.89314804e+00			-6.05211804e-01						1.14751758e+00							9.96372540e-04					-2.08661522e-04						-1.34016778e-02						inf						inf			
2.42268500e-01			5.63408680e-05			2.36198404e-06			2.87994812e+00			-6.03691426e-01						1.14446882e+00							9.93657948e-04					-2.08521532e-04						-1.33681928e-02						inf						inf			
2.43656000e-01			5.61674344e-05			2.34188166e-06			2.86682724e+00			-6.02175868e-01						1.14145900e+00							9.90978690e-04					-2.08386488e-04						-1.33348876e-02						inf						inf			
2.45043500e-01			5.59963030e-05			2.32209934e-06			2.85378486e+00			-6.00665010e-01						1.13848746e+00							9.88334312e-04					-2.08256300e-04						-1.33017640e-02						inf						inf			
2.46431000e-01			5.58274442e-05			2.30263040e-06			2.84082022e+00			-5.99158746e-01						1.13555352e+00							9.85724382e-04					-2.08130908e-04						-1.32688232e-02						inf						inf			
2.47818500e-01			5.56608288e-05			2.28346862e-06			2.82793276e+00			-5.97656960e-01						1.13265658e+00							9.83148444e-04					-2.08010226e-04						-1.32360642e-02						inf						inf			
2.49206000e-01			5.54964290e-05			2.26460786e-06			2.81512166e+00			-5.96159560e-01						1.12979602e+00							9.80606040e-04					-2.07894202e-04						-1.32034882e-02						inf						inf			
2.50593500e-01			5.53342172e-05			2.24604178e-06			2.80238648e+00			-5.94666446e-01						1.12697120e+00							9.78096774e-04					-2.07782738e-04						-1.31710976e-02						inf						inf			
2.51981000e-01			5.51741642e-05			2.22776470e-06			2.78972632e+00			-5.93177524e-01						1.12418148e+00							9.75620194e-04					-2.07675788e-04						-1.31388906e-02						inf						inf			
2.53368500e-01			5.50162432e-05			2.20977064e-06			2.77714064e+00			-5.91692694e-01						1.12142640e+00							9.73175898e-04					-2.07573278e-04						-1.31068670e-02						inf						inf			
2.54756000e-01			5.48604268e-05			2.19205406e-06			2.76462894e+00			-5.90211886e-01						1.11870526e+00							9.70763458e-04					-2.07475132e-04						-1.30750292e-02						inf						inf			
2.56143500e-01			5.47066900e-05			2.17460950e-06			2.75219044e+00			-5.88735006e-01						1.11601750e+00							9.68382474e-04					-2.07381302e-04						-1.30433758e-02						inf						inf			
2.57531000e-01			5.45550040e-05			2.15743148e-06			2.73982464e+00			-5.87261986e-01						1.11336272e+00							9.66032534e-04					-2.07291718e-04						-1.30119066e-02						inf						inf			
2.58918500e-01			5.44053446e-05			2.14051478e-06			2.72753080e+00			-5.85792744e-01						1.11074036e+00							9.63713242e-04					-2.07206318e-04						-1.29806212e-02						inf						inf			
2.60306000e-01			5.42576860e-05			2.12385428e-06			2.71530840e+00			-5.84327218e-01						1.10814970e+00							9.61424214e-04					-2.07125050e-04						-1.29495212e-02						inf						inf			
2.61693500e-01			5.41120034e-05			2.10744498e-06			2.70315684e+00			-5.82865326e-01						1.10559046e+00							9.59165044e-04					-2.07047850e-04						-1.29186048e-02						inf						inf			
2.63081000e-01			5.39682702e-05			2.09128200e-06			2.69107558e+00			-5.81407014e-01						1.10306206e+00							9.56935378e-04					-2.06974652e-04						-1.28878734e-02						inf						inf			
2.64468500e-01			5.38264642e-05			2.07536060e-06			2.67906382e+00			-5.79952214e-01						1.10056398e+00							9.54734828e-04					-2.06905416e-04						-1.28573248e-02						inf						inf			
2.65856000e-01			5.36865610e-05			2.05967612e-06			2.66712122e+00			-5.78500870e-01						1.09809576e+00							9.52563024e-04					-2.06840080e-04						-1.28269604e-02						inf						inf			
2.67243400e-01			5.35485354e-05			2.04422404e-06			2.65524716e+00			-5.77052918e-01						1.09565702e+00							9.50419596e-04					-2.06778598e-04						-1.27967788e-02						inf						inf			
2.68630900e-01			5.34123670e-05			2.02899984e-06			2.64344096e+00			-5.75608308e-01						1.09324722e+00							9.48304190e-04					-2.06720910e-04						-1.27667800e-02						inf						inf			
2.70018400e-01			5.32780298e-05			2.01399932e-06			2.63170210e+00			-5.74166990e-01						1.09086584e+00							9.46216472e-04					-2.06666970e-04						-1.27369624e-02						inf						inf			
2.71405900e-01			5.31455024e-05			1.99921810e-06			2.62003006e+00			-5.72728918e-01						1.08851254e+00							9.44156048e-04					-2.06616720e-04						-1.27073270e-02						inf						inf			
2.72793400e-01			5.30147634e-05			1.98465212e-06			2.60842434e+00			-5.71294030e-01						1.08618700e+00							9.42122616e-04					-2.06570126e-04						-1.26778724e-02						inf						inf			
2.74180900e-01			5.28857890e-05			1.97029744e-06			2.59688430e+00			-5.69862290e-01						1.08388854e+00							9.40115818e-04					-2.06527134e-04						-1.26485984e-02						inf						inf			
2.75568400e-01			5.27585596e-05			1.95614990e-06			2.58540946e+00			-5.68433650e-01						1.08161706e+00							9.38135332e-04					-2.06487684e-04						-1.26195050e-02						inf						inf			
2.76955900e-01			5.26330536e-05			1.94220584e-06			2.57399920e+00			-5.67008076e-01						1.07937184e+00							9.36180824e-04					-2.06451752e-04						-1.25905902e-02						inf						inf			
2.78343400e-01			5.25092486e-05			1.92846128e-06			2.56265314e+00			-5.65585524e-01						1.07715266e+00							9.34251978e-04					-2.06419284e-04						-1.25618536e-02						inf						inf			
2.79730900e-01			5.23871246e-05			1.91491278e-06			2.55137066e+00			-5.64165952e-01						1.07495930e+00							9.32348466e-04					-2.06390244e-04						-1.25332946e-02						inf						inf			
2.81118400e-01			5.22666624e-05			1.90155666e-06			2.54015132e+00			-5.62749326e-01						1.07279094e+00							9.30469976e-04					-2.06364572e-04						-1.25049136e-02						inf						inf			
2.82505900e-01			5.21478416e-05			1.88838944e-06			2.52899448e+00			-5.61335614e-01						1.07064754e+00							9.28616212e-04					-2.06342244e-04						-1.24767076e-02						inf						inf			
2.83893400e-01			5.20306416e-05			1.87540754e-06			2.51789978e+00			-5.59924778e-01						1.06852868e+00							9.26786858e-04					-2.06323206e-04						-1.24486786e-02						inf						inf			
2.85280900e-01			5.19150448e-05			1.86260770e-06			2.50686660e+00			-5.58516786e-01						1.06643410e+00							9.24981616e-04					-2.06307436e-04						-1.24208236e-02						inf						inf			
2.86668400e-01			5.18010306e-05			1.84998674e-06			2.49589452e+00			-5.57111616e-01						1.06436330e+00							9.23200202e-04					-2.06294872e-04						-1.23931416e-02						inf						inf			
2.88055900e-01			5.16885818e-05			1.83754118e-06			2.48498306e+00			-5.55709228e-01						1.06231580e+00							9.21442324e-04					-2.06285486e-04						-1.23656340e-02						inf						inf			
2.89443400e-01			5.15776772e-05			1.82526824e-06			2.47413174e+00			-5.54309598e-01						1.06029156e+00							9.19707678e-04					-2.06279248e-04						-1.23382980e-02						inf						inf			
2.90830900e-01			5.14683022e-05			1.81316446e-06			2.46334000e+00			-5.52912698e-01						1.05829030e+00							9.17996010e-04					-2.06276122e-04						-1.23111334e-02						inf						inf			
2.92218400e-01			5.13604374e-05			1.80122722e-06			2.45260746e+00			-5.51518514e-01						1.05631134e+00							9.16307028e-04					-2.06276054e-04						-1.22841392e-02						inf						inf			
2.93605900e-01			5.12540644e-05			1.78945328e-06			2.44193364e+00			-5.50127004e-01						1.05435452e+00							9.14640462e-04					-2.06279034e-04						-1.22573144e-02						inf						inf			
2.94993400e-01			5.11491662e-05			1.77783994e-06			2.43131802e+00			-5.48738148e-01						1.05241962e+00							9.12996048e-04					-2.06284994e-04						-1.22306586e-02						inf						inf			
2.96380900e-01			5.10457270e-05			1.76638438e-06			2.42076020e+00			-5.47351940e-01						1.05050642e+00							9.11373524e-04					-2.06293944e-04						-1.22041704e-02						inf						inf			
2.97768400e-01			5.09437304e-05			1.75508376e-06			2.41025970e+00			-5.45968340e-01						1.04861442e+00							9.09772622e-04					-2.06305806e-04						-1.21778490e-02						inf						inf			
2.99155900e-01			5.08431574e-05			1.74393548e-06			2.39981610e+00			-5.44587332e-01						1.04674338e+00							9.08193090e-04					-2.06320574e-04						-1.21516934e-02						inf						inf			
3.00543400e-01			5.07439946e-05			1.73293690e-06			2.38942886e+00			-5.43208902e-01						1.04489304e+00							9.06634680e-04					-2.06338224e-04						-1.21257028e-02						inf						inf			
3.01930900e-01			5.06462232e-05			1.72208558e-06			2.37909772e+00			-5.41833032e-01						1.04306316e+00							9.05097142e-04					-2.06358700e-04						-1.20998760e-02						inf						inf			
3.03318400e-01			5.05498304e-05			1.71137866e-06			2.36882210e+00			-5.40459696e-01						1.04125336e+00							9.03580240e-04					-2.06381984e-04						-1.20742124e-02						inf						inf			
3.04705900e-01			5.04547990e-05			1.70081392e-06			2.35860164e+00			-5.39088882e-01						1.03946340e+00							9.02083702e-04					-2.06408054e-04						-1.20487114e-02						inf						inf			
3.06093300e-01			5.03611130e-05			1.69038898e-06			2.34843592e+00			-5.37720580e-01						1.03769312e+00							9.00607334e-04					-2.06436870e-04						-1.20233706e-02						inf						inf			
3.07480800e-01			5.02687604e-05			1.68010128e-06			2.33832450e+00			-5.36354764e-01						1.03594214e+00							8.99150882e-04					-2.06468402e-04						-1.19981896e-02						inf						inf			
3.08868300e-01			5.01777240e-05			1.66994874e-06			2.32826690e+00			-5.34991424e-01						1.03421028e+00							8.97714122e-04					-2.06502630e-04						-1.19731678e-02						inf						inf			
3.10255800e-01			5.00879912e-05			1.65992888e-06			2.31826270e+00			-5.33630546e-01						1.03249724e+00							8.96296820e-04					-2.06539518e-04						-1.19483050e-02						inf						inf			
3.11643300e-01			4.99995454e-05			1.65003980e-06			2.30831170e+00			-5.32272112e-01						1.03080262e+00							8.94898774e-04					-2.06579046e-04						-1.19235982e-02						inf						inf			
3.13030800e-01			4.99123742e-05			1.64027910e-06			2.29841334e+00			-5.30916116e-01						1.02912654e+00							8.93519732e-04					-2.06621182e-04						-1.18990480e-02						inf						inf			
3.14418300e-01			4.98264634e-05			1.63064446e-06			2.28856716e+00			-5.29562538e-01						1.02746852e+00							8.92159514e-04					-2.06665906e-04						-1.18746534e-02						inf						inf			
3.15805800e-01			4.97417994e-05			1.62113430e-06			2.27877296e+00			-5.28211378e-01						1.02582844e+00							8.90817882e-04					-2.06713188e-04						-1.18504126e-02						inf						inf			
3.17193300e-01			4.96583690e-05			1.61174620e-06			2.26903012e+00			-5.26862614e-01						1.02420594e+00							8.89494656e-04					-2.06763008e-04						-1.18263250e-02						inf						inf			
3.18580800e-01			4.95761596e-05			1.60247846e-06			2.25933848e+00			-5.25516244e-01						1.02260084e+00							8.88189604e-04					-2.06815340e-04						-1.18023896e-02						inf						inf			
3.19968300e-01			4.94951574e-05			1.59332874e-06			2.24969748e+00			-5.24172246e-01						1.02101304e+00							8.86902538e-04					-2.06870150e-04						-1.17786052e-02						inf						inf			
3.21355800e-01			4.94153498e-05			1.58429548e-06			2.24010690e+00			-5.22830618e-01						1.01944222e+00							8.85633248e-04					-2.06927422e-04						-1.17549712e-02						inf						inf			
3.22743300e-01			4.93367244e-05			1.57537664e-06			2.23056614e+00			-5.21491348e-01						1.01788806e+00							8.84381544e-04					-2.06987142e-04						-1.17314864e-02						inf						inf			
3.24130800e-01			4.92592692e-05			1.56657048e-06			2.22107504e+00			-5.20154438e-01						1.01635046e+00							8.83147244e-04					-2.07049270e-04						-1.17081498e-02						inf						inf			
3.25518300e-01			4.91829720e-05			1.55787508e-06			2.21163320e+00			-5.18819856e-01						1.01482932e+00							8.81930146e-04					-2.07113794e-04						-1.16849604e-02						inf						inf			
3.26905800e-01			4.91078200e-05			1.54928882e-06			2.20224020e+00			-5.17487620e-01						1.01332428e+00							8.80730054e-04					-2.07180690e-04						-1.16619178e-02						inf						inf			
3.28293300e-01			4.90338028e-05			1.54080978e-06			2.19289566e+00			-5.16157708e-01						1.01183520e+00							8.79546806e-04					-2.07249942e-04						-1.16390194e-02						inf						inf			
3.29680800e-01			4.89609072e-05			1.53243654e-06			2.18359934e+00			-5.14830116e-01						1.01036172e+00							8.78380210e-04					-2.07321516e-04						-1.16162658e-02						inf						inf			
3.31068300e-01			4.88891234e-05			1.52416716e-06			2.17435080e+00			-5.13504834e-01						1.00890404e+00							8.77230080e-04					-2.07395404e-04						-1.15936556e-02						inf						inf			
3.32455800e-01			4.88184400e-05			1.51600026e-06			2.16514958e+00			-5.12181854e-01						1.00746156e+00							8.76096264e-04					-2.07471580e-04						-1.15711882e-02						inf						inf			
3.33843300e-01			4.87488458e-05			1.50793414e-06			2.15599556e+00			-5.10861180e-01						1.00603440e+00							8.74978564e-04					-2.07550030e-04						-1.15488612e-02						inf						inf			
3.35230800e-01			4.86803286e-05			1.49996718e-06			2.14688834e+00			-5.09542796e-01						1.00462224e+00							8.73876802e-04					-2.07630724e-04						-1.15266752e-02						inf						inf			
3.36618300e-01			4.86128800e-05			1.49209778e-06			2.13782746e+00			-5.08226696e-01						1.00322474e+00							8.72790854e-04					-2.07713652e-04						-1.15046288e-02						inf						inf			
3.38005800e-01			4.85464882e-05			1.48432478e-06			2.12881276e+00			-5.06912878e-01						1.00184216e+00							8.71720512e-04					-2.07798786e-04						-1.14827202e-02						inf						inf			
3.39393300e-01			4.84811432e-05			1.47664628e-06			2.11984378e+00			-5.05601348e-01						1.00047374e+00							8.70665634e-04					-2.07886116e-04						-1.14609498e-02						inf						inf			
3.40780800e-01			4.84168342e-05			1.46906122e-06			2.11092018e+00			-5.04292070e-01						9.99119848e-01							8.69626056e-04					-2.07975622e-04						-1.14393158e-02						inf						inf			
3.42168300e-01			4.83535528e-05			1.46156802e-06			2.10204176e+00			-5.02985070e-01						9.97780032e-01							8.68601620e-04					-2.08067286e-04						-1.14178170e-02						inf						inf			
3.43555700e-01			4.82912876e-05			1.45416528e-06			2.09320804e+00			-5.01680334e-01						9.96454188e-01							8.67592168e-04					-2.08161088e-04						-1.13964534e-02						inf						inf			
3.44943200e-01			4.82300298e-05			1.44685162e-06			2.08441884e+00			-5.00377852e-01						9.95142144e-01							8.66597554e-04					-2.08257010e-04						-1.13752234e-02						inf						inf			
3.46330700e-01			4.81697682e-05			1.43962574e-06			2.07567382e+00			-4.99077618e-01						9.93843752e-01							8.65617622e-04					-2.08355040e-04						-1.13541268e-02						inf						inf			
3.47718200e-01			4.81104970e-05			1.43248642e-06			2.06697258e+00			-4.97779634e-01						9.92558848e-01							8.64652222e-04					-2.08455170e-04						-1.13331614e-02						inf						inf			
3.49105700e-01			4.80522030e-05			1.42543230e-06			2.05831490e+00			-4.96483900e-01						9.91287278e-01							8.63701212e-04					-2.08557360e-04						-1.13123270e-02						inf						inf			
3.50493200e-01			4.79948788e-05			1.41846196e-06			2.04970044e+00			-4.95190412e-01						9.90028898e-01							8.62764440e-04					-2.08661608e-04						-1.12916228e-02						inf						inf			
3.51880700e-01			4.79385156e-05			1.41157440e-06			2.04112894e+00			-4.93899150e-01						9.88783548e-01							8.61841786e-04					-2.08767900e-04						-1.12710474e-02						inf						inf			
3.53268200e-01			4.78831056e-05			1.40476836e-06			2.03260002e+00			-4.92610132e-01						9.87551076e-01							8.60933092e-04					-2.08876214e-04						-1.12506010e-02						inf						inf			
3.54655700e-01			4.78286386e-05			1.39804256e-06			2.02411344e+00			-4.91323336e-01						9.86331350e-01							8.60038210e-04					-2.08986544e-04						-1.12302816e-02						inf						inf			
3.56043200e-01			4.77751068e-05			1.39139606e-06			2.01566892e+00			-4.90038780e-01						9.85124212e-01							8.59157024e-04					-2.09098876e-04						-1.12100884e-02						inf						inf			
3.57430700e-01			4.77225008e-05			1.38482734e-06			2.00726622e+00			-4.88756436e-01						9.83929538e-01							8.58289408e-04					-2.09213184e-04						-1.11900212e-02						inf						inf			
