Numerical self-similar solution computed in Lesur (2021), published in Astronomy & Astrophysics.
Please cite this publication if you intend to use this data in your own work.
USE THIS DATA AT YOUR OWN RISK. This data  provided as is, without guarantee of any kind. 
The fields are computed at a spherical radius r=1, and are sampled along the colatitude theta.
This dataset was computed for plasma beta=4.8200e+03

theta (colatitude)	rho (mass density)	P (thermal press)	 vr (radial velocity)	 vtheta (col velocity)	 vphi (azimuthal velocity)	 Br (radial mag field)	 Btheta (col mag field)	 Bphi (azimuthal mag field)	 Lambda_A (ambipolar number)	 Rm (Ohmic number
1.50693700e-01			3.43242020e-04			2.27828728e-05			4.95971740e+00			-9.55098872e-01						1.58979100e+00							3.77643040e-03					-7.27581264e-04						-3.74037834e-02						inf						inf			
1.52081200e-01			3.40686862e-04			2.23791862e-05			4.93035934e+00			-9.49389752e-01						1.57780820e+00							3.75811468e-03					-7.24893902e-04						-3.73032668e-02						inf						inf			
1.53468700e-01			3.38575620e-04			2.20039700e-05			4.90131728e+00			-9.46626938e-01						1.56608096e+00							3.73318668e-03					-7.22266076e-04						-3.72511254e-02						inf						inf			
1.54856200e-01			3.36695504e-04			2.16908848e-05			4.87856634e+00			-9.43244340e-01						1.55699000e+00							3.71271526e-03					-7.19695106e-04						-3.71814114e-02						inf						inf			
1.56243700e-01			3.34897046e-04			2.13934646e-05			4.85658380e+00			-9.40098226e-01						1.54833800e+00							3.69623858e-03					-7.17185838e-04						-3.71115940e-02						inf						inf			
1.57631200e-01			3.33075460e-04			2.10965930e-05			4.83415644e+00			-9.36991468e-01						1.53962800e+00							3.67925286e-03					-7.14738306e-04						-3.70390252e-02						inf						inf			
1.59018700e-01			3.31261704e-04			2.08045044e-05			4.81173256e+00			-9.33964180e-01						1.53103400e+00							3.66174746e-03					-7.12349838e-04						-3.69645984e-02						inf						inf			
1.60406200e-01			3.29465406e-04			2.05186712e-05			4.78949054e+00			-9.30999952e-01						1.52262000e+00							3.64437754e-03					-7.10018354e-04						-3.68881714e-02						inf						inf			
1.61793700e-01			3.27686458e-04			2.02388270e-05			4.76740266e+00			-9.28097700e-01						1.51437100e+00							3.62725254e-03					-7.07742310e-04						-3.68099514e-02						inf						inf			
1.63181200e-01			3.25923930e-04			1.99646638e-05			4.74544636e+00			-9.25253312e-01						1.50627400e+00							3.61029312e-03					-7.05520190e-04						-3.67300898e-02						inf						inf			
1.64568700e-01			3.24178260e-04			1.96960612e-05			4.72362136e+00			-9.22463580e-01						1.49832500e+00							3.59347998e-03					-7.03350518e-04						-3.66487302e-02						inf						inf			
1.65956200e-01			3.22449950e-04			1.94329238e-05			4.70192968e+00			-9.19725344e-01						1.49052010e+00							3.57682542e-03					-7.01231838e-04						-3.65660006e-02						inf						inf			
1.67343700e-01			3.20739352e-04			1.91751394e-05			4.68037126e+00			-9.17035694e-01						1.48285700e+00							3.56033754e-03					-6.99162770e-04						-3.64820218e-02						inf						inf			
1.68731200e-01			3.19046710e-04			1.89225928e-05			4.65894486e+00			-9.14391914e-01						1.47533100e+00							3.54401874e-03					-6.97141990e-04						-3.63969068e-02						inf						inf			
1.70118700e-01			3.17372242e-04			1.86751694e-05			4.63765028e+00			-9.11791452e-01						1.46793800e+00							3.52787102e-03					-6.95168212e-04						-3.63107626e-02						inf						inf			
1.71506200e-01			3.15716114e-04			1.84327570e-05			4.61648644e+00			-9.09231940e-01						1.46067400e+00							3.51189632e-03					-6.93240214e-04						-3.62236876e-02						inf						inf			
1.72893700e-01			3.14078460e-04			1.81952454e-05			4.59545310e+00			-9.06711144e-01						1.45353800e+00							3.49609650e-03					-6.91356810e-04						-3.61357758e-02						inf						inf			
1.74281200e-01			3.12459386e-04			1.79625246e-05			4.57454930e+00			-9.04226982e-01						1.44652400e+00							3.48047292e-03					-6.89516856e-04						-3.60471144e-02						inf						inf			
1.75668700e-01			3.10858956e-04			1.77344860e-05			4.55377428e+00			-9.01777504e-01						1.43963100e+00							3.46502632e-03					-6.87719260e-04						-3.59577838e-02						inf						inf			
1.77056200e-01			3.09277200e-04			1.75110238e-05			4.53312730e+00			-8.99360862e-01						1.43285500e+00							3.44975762e-03					-6.85962958e-04						-3.58678608e-02						inf						inf			
1.78443700e-01			3.07714132e-04			1.72920332e-05			4.51260750e+00			-8.96975350e-01						1.42619200e+00							3.43466704e-03					-6.84246930e-04						-3.57774170e-02						inf						inf			
1.79831200e-01			3.06169744e-04			1.70774118e-05			4.49221434e+00			-8.94619338e-01						1.41964100e+00							3.41975478e-03					-6.82570192e-04						-3.56865198e-02						inf						inf			
1.81218700e-01			3.04643996e-04			1.68670588e-05			4.47194668e+00			-8.92291304e-01						1.41319900e+00							3.40502078e-03					-6.80931790e-04						-3.55952326e-02						inf						inf			
1.82606200e-01			3.03136842e-04			1.66608740e-05			4.45180388e+00			-8.89989824e-01						1.40686266e+00							3.39046466e-03					-6.79330812e-04						-3.55036130e-02						inf						inf			
1.83993700e-01			3.01648204e-04			1.64587628e-05			4.43178504e+00			-8.87713536e-01						1.40062900e+00							3.37608602e-03					-6.77766362e-04						-3.54117172e-02						inf						inf			
1.85381200e-01			3.00178004e-04			1.62606290e-05			4.41188928e+00			-8.85461180e-01						1.39449700e+00							3.36188424e-03					-6.76237590e-04						-3.53195970e-02						inf						inf			
1.86768700e-01			2.98726138e-04			1.60663800e-05			4.39211550e+00			-8.83231564e-01						1.38846300e+00							3.34785856e-03					-6.74743670e-04						-3.52273008e-02						inf						inf			
1.88156200e-01			2.97292496e-04			1.58759256e-05			4.37246328e+00			-8.81023554e-01						1.38252600e+00							3.33400802e-03					-6.73283800e-04						-3.51348740e-02						inf						inf			
1.89543600e-01			2.95876962e-04			1.56891770e-05			4.35293130e+00			-8.78836088e-01						1.37668200e+00							3.32033160e-03					-6.71857204e-04						-3.50423594e-02						inf						inf			
1.90931100e-01			2.94479394e-04			1.55060468e-05			4.33351876e+00			-8.76668162e-01						1.37093000e+00							3.30682818e-03					-6.70463136e-04						-3.49497974e-02						inf						inf			
1.92318600e-01			2.93099654e-04			1.53264504e-05			4.31422494e+00			-8.74518834e-01						1.36526800e+00							3.29349660e-03					-6.69100876e-04						-3.48572252e-02						inf						inf			
