Numerical self-similar solution computed in Lesur (2021), published in Astronomy & Astrophysics.
Please cite this publication if you intend to use this data in your own work.
USE THIS DATA AT YOUR OWN RISK. This data  provided as is, without guarantee of any kind. 
The fields are computed at a spherical radius r=1, and are sampled along the colatitude theta.
This dataset was computed for plasma beta=4.7079e+04

theta (colatitude)	rho (mass density)	P (thermal press)	vr (radial velocity)	vtheta (col velocity)	vphi (azimuthal velocity)	Br (radial mag field)	Btheta (col mag field)	Bphi (azimuthal mag field)	Lambda_A (ambipolar number)	Rm (Ohmic number)
1.88156200e-01			1.55928850e-04			8.34821244e-06			2.71512444e+00			-4.89387576e-01						1.23267640e+00							1.17581866e-03					-2.12114400e-04						-2.06501870e-02						inf						inf			
1.89543600e-01			1.55328426e-04			8.25690482e-06			2.70024624e+00			-4.87726384e-01						1.22808370e+00							1.17159996e-03					-2.11796476e-04						-2.06010968e-02						inf						inf			
1.90931100e-01			1.54735436e-04			8.16730330e-06			2.68547268e+00			-4.86081058e-01						1.22356586e+00							1.16743118e-03					-2.11487950e-04						-2.05518982e-02						inf						inf			
1.92318600e-01			1.54149854e-04			8.07936908e-06			2.67080292e+00			-4.84451034e-01						1.21912102e+00							1.16331184e-03					-2.11188608e-04						-2.05026146e-02						inf						inf			
1.93706100e-01			1.53571638e-04			7.99306446e-06			2.65623608e+00			-4.82835736e-01						1.21474770e+00							1.15924178e-03					-2.10898242e-04						-2.04532654e-02						inf						inf			
1.95093600e-01			1.53000722e-04			7.90835238e-06			2.64177122e+00			-4.81234660e-01						1.21044418e+00							1.15522056e-03					-2.10616638e-04						-2.04038708e-02						inf						inf			
1.96481100e-01			1.52437078e-04			7.82519712e-06			2.62740762e+00			-4.79647292e-01						1.20620886e+00							1.15124778e-03					-2.10343630e-04						-2.03544514e-02						inf						inf			
1.97868600e-01			1.51880632e-04			7.74356300e-06			2.61314430e+00			-4.78073176e-01						1.20204032e+00							1.14732316e-03					-2.10078988e-04						-2.03050238e-02						inf						inf			
1.99256100e-01			1.51331350e-04			7.66341594e-06			2.59898042e+00			-4.76511838e-01						1.19793704e+00							1.14344622e-03					-2.09822572e-04						-2.02556042e-02						inf						inf			
2.00643600e-01			1.50789124e-04			7.58472224e-06			2.58491510e+00			-4.74962876e-01						1.19389758e+00							1.13961660e-03					-2.09574196e-04						-2.02062094e-02						inf						inf			
2.02031100e-01			1.50253952e-04			7.50744940e-06			2.57094752e+00			-4.73425864e-01						1.18992054e+00							1.13583378e-03					-2.09333688e-04						-2.01568528e-02						inf						inf			
2.03418600e-01			1.49725738e-04			7.43156538e-06			2.55707674e+00			-4.71900412e-01						1.18600460e+00							1.13209740e-03					-2.09100878e-04						-2.01075496e-02						inf						inf			
2.04806100e-01			1.49204426e-04			7.35703898e-06			2.54330202e+00			-4.70386180e-01						1.18214848e+00							1.12840700e-03					-2.08875608e-04						-2.00583124e-02						inf						inf			
2.06193600e-01			1.48689946e-04			7.28384002e-06			2.52962256e+00			-4.68882786e-01						1.17835084e+00							1.12476202e-03					-2.08657740e-04						-2.00091540e-02						inf						inf			
2.07581100e-01			1.48182240e-04			7.21193884e-06			2.51603730e+00			-4.67389906e-01						1.17461050e+00							1.12116210e-03					-2.08447092e-04						-1.99600852e-02						inf						inf			
2.08968600e-01			1.47681226e-04			7.14130660e-06			2.50254564e+00			-4.65907240e-01						1.17092628e+00							1.11760684e-03					-2.08243544e-04						-1.99111178e-02						inf						inf			
2.10356100e-01			1.47186854e-04			7.07191500e-06			2.48914654e+00			-4.64434458e-01						1.16729696e+00							1.11409546e-03					-2.08046946e-04						-1.98622612e-02						inf						inf			
2.11743600e-01			1.46699040e-04			7.00373678e-06			2.47583940e+00			-4.62971288e-01						1.16372144e+00							1.11062782e-03					-2.07857160e-04						-1.98135274e-02						inf						inf			
2.13131100e-01			1.46217718e-04			6.93674502e-06			2.46262318e+00			-4.61517440e-01						1.16019862e+00							1.10720322e-03					-2.07674050e-04						-1.97649210e-02						inf						inf			
