Numerical self-similar solution computed in Lesur (2021), published in Astronomy & Astrophysics.
Please cite this publication if you intend to use this data in your own work.
USE THIS DATA AT YOUR OWN RISK. This data  provided as is, without guarantee of any kind. 
The fields are computed at a spherical radius r=1, and are sampled along the colatitude theta.
This dataset was computed for plasma beta=4.6704e+04

theta (colatitude)	rho (mass density)	P (thermal press)	 vr (radial velocity)	 vtheta (col velocity)	 vphi (azimuthal velocity)	 Br (radial mag field)	 Btheta (col mag field)	 Bphi (azimuthal mag field)	 Lambda_A (ambipolar number)	 Rm (Ohmic number
1.88156200e-01			7.23889090e-05			3.87181180e-06			3.25578940e+00			-6.19601254e-01						1.28645100e+00							1.11351814e-03					-2.13564762e-04						-1.52043800e-02						inf						inf			
1.89543600e-01			7.20770090e-05			3.82780252e-06			3.23954140e+00			-6.17782158e-01						1.28133100e+00							1.10914332e-03					-2.13164008e-04						-1.51662706e-02						inf						inf			
1.90931100e-01			7.17689390e-05			3.78462696e-06			3.22340158e+00			-6.15980468e-01						1.27629200e+00							1.10482100e-03					-2.12773180e-04						-1.51280992e-02						inf						inf			
1.92318600e-01			7.14646754e-05			3.74226608e-06			3.20736938e+00			-6.14195472e-01						1.27133234e+00							1.10055100e-03					-2.12392076e-04						-1.50898772e-02						inf						inf			
1.93706100e-01			7.11641912e-05			3.70070118e-06			3.19144348e+00			-6.12426500e-01						1.26645100e+00							1.09633254e-03					-2.12020472e-04						-1.50516214e-02						inf						inf			
1.95093600e-01			7.08674596e-05			3.65991402e-06			3.17562328e+00			-6.10672892e-01						1.26164700e+00							1.09216576e-03					-2.11658150e-04						-1.50133500e-02						inf						inf			
1.96481100e-01			7.05744514e-05			3.61988686e-06			3.15990778e+00			-6.08934056e-01						1.25691606e+00							1.08805000e-03					-2.11304912e-04						-1.49750738e-02						inf						inf			
1.97868600e-01			7.02851358e-05			3.58060228e-06			3.14429638e+00			-6.07209400e-01						1.25225900e+00							1.08398496e-03					-2.10960550e-04						-1.49368080e-02						inf						inf			
1.99256100e-01			6.99994814e-05			3.54204336e-06			3.12878776e+00			-6.05498380e-01						1.24767300e+00							1.07997000e-03					-2.10624904e-04						-1.48985624e-02						inf						inf			
2.00643600e-01			6.97174554e-05			3.50419356e-06			3.11338142e+00			-6.03800482e-01						1.24315700e+00							1.07600476e-03					-2.10297750e-04						-1.48603508e-02						inf						inf			
2.02031100e-01			6.94390248e-05			3.46703676e-06			3.09807640e+00			-6.02115214e-01						1.23870900e+00							1.07208896e-03					-2.09978940e-04						-1.48221856e-02						inf						inf			
2.03418600e-01			6.91641536e-05			3.43055720e-06			3.08287178e+00			-6.00442100e-01						1.23432800e+00							1.06822178e-03					-2.09668274e-04						-1.47840736e-02						inf						inf			
2.04806100e-01			6.88928086e-05			3.39473952e-06			3.06776676e+00			-5.98780694e-01						1.23001200e+00							1.06440300e-03					-2.09365612e-04						-1.47460274e-02						inf						inf			
2.06193600e-01			6.86249524e-05			3.35956882e-06			3.05276050e+00			-5.97130572e-01						1.22576032e+00							1.06063200e-03					-2.09070764e-04						-1.47080532e-02						inf						inf			
2.07581100e-01			6.83605500e-05			3.32503056e-06			3.03785218e+00			-5.95491342e-01						1.22157100e+00							1.05690830e-03					-2.08783586e-04						-1.46701614e-02						inf						inf			
2.08968600e-01			6.80995644e-05			3.29111038e-06			3.02304078e+00			-5.93862612e-01						1.21744400e+00							1.05323160e-03					-2.08503938e-04						-1.46323600e-02						inf						inf			
2.10356100e-01			6.78419592e-05			3.25779444e-06			3.00832564e+00			-5.92244014e-01						1.21337600e+00							1.04960100e-03					-2.08231640e-04						-1.45946590e-02						inf						inf			
2.11743600e-01			6.75876974e-05			3.22506932e-06			2.99370592e+00			-5.90635212e-01						1.20936700e+00							1.04601632e-03					-2.07966550e-04						-1.45570600e-02						inf						inf			
2.13131100e-01			6.73367414e-05			3.19292178e-06			2.97918068e+00			-5.89035862e-01						1.20541600e+00							1.04247700e-03					-2.07708550e-04						-1.45195716e-02						inf						inf			
2.14518600e-01			6.70890538e-05			3.16133900e-06			2.96474936e+00			-5.87445662e-01						1.20152100e+00							1.03898210e-03					-2.07457502e-04						-1.44822022e-02						inf						inf			
2.15906100e-01			6.68445978e-05			3.13030840e-06			2.95041064e+00			-5.85864304e-01						1.19768200e+00							1.03553200e-03					-2.07213248e-04						-1.44449570e-02						inf						inf			
2.17293600e-01			6.66033358e-05			3.09981786e-06			2.93616420e+00			-5.84291506e-01						1.19389700e+00							1.03212500e-03					-2.06975674e-04						-1.44078398e-02						inf						inf			
2.18681100e-01			6.63652298e-05			3.06985540e-06			2.92200900e+00			-5.82726990e-01						1.19016500e+00							1.02876154e-03					-2.06744662e-04						-1.43708552e-02						inf						inf			
2.20068600e-01			6.61302434e-05			3.04040952e-06			2.90794438e+00			-5.81170512e-01						1.18648500e+00							1.02544072e-03					-2.06520076e-04						-1.43340100e-02						inf						inf			
2.21456100e-01			6.58983396e-05			3.01146892e-06			2.89396938e+00			-5.79621808e-01						1.18285700e+00							1.02216200e-03					-2.06301818e-04						-1.42973076e-02						inf						inf			
2.22843600e-01			6.56694808e-05			2.98302254e-06			2.88008336e+00			-5.78080646e-01						1.17927800e+00							1.01892500e-03					-2.06089746e-04						-1.42607500e-02						inf						inf			
2.24231100e-01			6.54436306e-05			2.95505964e-06			2.86628538e+00			-5.76546808e-01						1.17574900e+00							1.01572900e-03					-2.05883748e-04						-1.42243466e-02						inf						inf			
2.25618600e-01			6.52207526e-05			2.92756986e-06			2.85257468e+00			-5.75020066e-01						1.17226800e+00							1.01257350e-03					-2.05683748e-04						-1.41880958e-02						inf						inf			
2.27006100e-01			6.50008098e-05			2.90054288e-06			2.83895068e+00			-5.73500224e-01						1.16883500e+00							1.00945806e-03					-2.05489608e-04						-1.41520014e-02						inf						inf			
2.28393500e-01			6.47837676e-05			2.87396882e-06			2.82541254e+00			-5.71987092e-01						1.16544772e+00							1.00638272e-03					-2.05301238e-04						-1.41160700e-02						inf						inf			
