Numerical self-similar solution computed in Lesur (2021), published in Astronomy & Astrophysics.
Please cite this publication if you intend to use this data in your own work.
USE THIS DATA AT YOUR OWN RISK. This data  provided as is, without guarantee of any kind. 
The fields are computed at a spherical radius r=1, and are sampled along the colatitude theta.
This dataset was computed for plasma beta=4.6760e+04

theta (colatitude)	rho (mass density)	P (thermal press)	vr (radial velocity)	vtheta (col velocity)	vphi (azimuthal velocity)	Br (radial mag field)	Btheta (col mag field)	Bphi (azimuthal mag field)	Lambda_A (ambipolar number)	Rm (Ohmic number)
1.88156200e-01			4.50128280e-05			2.40567764e-06			3.89800694e+00			-7.66622198e-01						1.33425186e+00							1.11178574e-03					-2.18997432e-04						-1.28918800e-02						inf						inf			
1.89543600e-01			4.48067584e-05			2.37776602e-06			3.87989852e+00			-7.64578294e-01						1.32875096e+00							1.10737652e-03					-2.18562472e-04						-1.28585232e-02						inf						inf			
1.90931100e-01			4.46032832e-05			2.35039104e-06			3.86190412e+00			-7.62552984e-01						1.32333720e+00							1.10302262e-03					-2.18137920e-04						-1.28251360e-02						inf						inf			
1.92318600e-01			4.44023824e-05			2.32354022e-06			3.84402286e+00			-7.60545408e-01						1.31800842e+00							1.09872360e-03					-2.17723544e-04						-1.27917308e-02						inf						inf			
1.93706100e-01			4.42040354e-05			2.29720142e-06			3.82625386e+00			-7.58554788e-01						1.31276284e+00							1.09447912e-03					-2.17319122e-04						-1.27583226e-02						inf						inf			
1.95093600e-01			4.40082232e-05			2.27136276e-06			3.80859634e+00			-7.56580344e-01						1.30759858e+00							1.09028870e-03					-2.16924434e-04						-1.27249212e-02						inf						inf			
1.96481100e-01			4.38149218e-05			2.24601266e-06			3.79104934e+00			-7.54621400e-01						1.30251390e+00							1.08615198e-03					-2.16539276e-04						-1.26915406e-02						inf						inf			
1.97868600e-01			4.36241098e-05			2.22113984e-06			3.77361190e+00			-7.52677238e-01						1.29750690e+00							1.08206840e-03					-2.16163430e-04						-1.26581898e-02						inf						inf			
1.99256100e-01			4.34357632e-05			2.19673318e-06			3.75628324e+00			-7.50747248e-01						1.29257596e+00							1.07803760e-03					-2.15796716e-04						-1.26248800e-02						inf						inf			
2.00643600e-01			4.32498570e-05			2.17278186e-06			3.73906246e+00			-7.48830808e-01						1.28771942e+00							1.07405904e-03					-2.15438924e-04						-1.25916202e-02						inf						inf			
2.02031100e-01			4.30663678e-05			2.14927556e-06			3.72194862e+00			-7.46927346e-01						1.28293558e+00							1.07013214e-03					-2.15089884e-04						-1.25584184e-02						inf						inf			
2.03418600e-01			4.28852716e-05			2.12620398e-06			3.70494090e+00			-7.45036318e-01						1.27822320e+00							1.06625648e-03					-2.14749410e-04						-1.25252852e-02						inf						inf			
2.04806100e-01			4.27065410e-05			2.10355720e-06			3.68803842e+00			-7.43157208e-01						1.27358034e+00							1.06243148e-03					-2.14417328e-04						-1.24922266e-02						inf						inf			
2.06193600e-01			4.25301504e-05			2.08132538e-06			3.67124030e+00			-7.41289518e-01						1.26900572e+00							1.05865658e-03					-2.14093466e-04						-1.24592510e-02						inf						inf			
2.07581100e-01			4.23560742e-05			2.05949902e-06			3.65454562e+00			-7.39432800e-01						1.26449810e+00							1.05493136e-03					-2.13777666e-04						-1.24263640e-02						inf						inf			
2.08968600e-01			4.21842886e-05			2.03806904e-06			3.63795356e+00			-7.37586592e-01						1.26005576e+00							1.05125520e-03					-2.13469764e-04						-1.23935732e-02						inf						inf			
2.10356100e-01			4.20147652e-05			2.01702630e-06			3.62146334e+00			-7.35750488e-01						1.25567758e+00							1.04762754e-03					-2.13169606e-04						-1.23608836e-02						inf						inf			
2.11743600e-01			4.18474768e-05			1.99636214e-06			3.60507390e+00			-7.33924086e-01						1.25136236e+00							1.04404784e-03					-2.12877038e-04						-1.23283016e-02						inf						inf			
2.13131100e-01			4.16823986e-05			1.97606796e-06			3.58878456e+00			-7.32106998e-01						1.24710848e+00							1.04051552e-03					-2.12591924e-04						-1.22958318e-02						inf						inf			
2.14518600e-01			4.15195058e-05			1.95613540e-06			3.57259442e+00			-7.30298884e-01						1.24291508e+00							1.03703008e-03					-2.12314120e-04						-1.22634800e-02						inf						inf			
2.15906100e-01			4.13587706e-05			1.93655636e-06			3.55650264e+00			-7.28499386e-01						1.23878056e+00							1.03359098e-03					-2.12043474e-04						-1.22312494e-02						inf						inf			
2.17293600e-01			4.12001644e-05			1.91732298e-06			3.54050842e+00			-7.26708190e-01						1.23470426e+00							1.03019766e-03					-2.11779870e-04						-1.21991452e-02						inf						inf			
2.18681100e-01			4.10436648e-05			1.89842756e-06			3.52461088e+00			-7.24924964e-01						1.23068448e+00							1.02684946e-03					-2.11523170e-04						-1.21671708e-02						inf						inf			
2.20068600e-01			4.08892446e-05			1.87986246e-06			3.50880918e+00			-7.23149446e-01						1.22672050e+00							1.02354598e-03					-2.11273254e-04						-1.21353304e-02						inf						inf			
2.21456100e-01			4.07368784e-05			1.86162046e-06			3.49310258e+00			-7.21381346e-01						1.22281128e+00							1.02028660e-03					-2.11029980e-04						-1.21036262e-02						inf						inf			
2.22843600e-01			4.05865388e-05			1.84369446e-06			3.47749020e+00			-7.19620408e-01						1.21895542e+00							1.01707072e-03					-2.10793260e-04						-1.20720628e-02						inf						inf			
2.24231100e-01			4.04382016e-05			1.82607746e-06			3.46197122e+00			-7.17866352e-01						1.21515228e+00							1.01389798e-03					-2.10562944e-04						-1.20406422e-02						inf						inf			
2.25618600e-01			4.02918416e-05			1.80876278e-06			3.44654494e+00			-7.16118966e-01						1.21140050e+00							1.01076764e-03					-2.10338936e-04						-1.20093670e-02						inf						inf			
2.27006100e-01			4.01474344e-05			1.79174376e-06			3.43121054e+00			-7.14378010e-01						1.20769944e+00							1.00767926e-03					-2.10121130e-04						-1.19782406e-02						inf						inf			
2.28393500e-01			4.00049514e-05			1.77501392e-06			3.41596720e+00			-7.12643258e-01						1.20404814e+00							1.00463234e-03					-2.09909414e-04						-1.19472638e-02						inf						inf			
2.29781000e-01			3.98643724e-05			1.75856716e-06			3.40081412e+00			-7.10914514e-01						1.20044536e+00							1.00162630e-03					-2.09703678e-04						-1.19164402e-02						inf						inf			
2.31168500e-01			3.97256702e-05			1.74239724e-06			3.38575050e+00			-7.09191592e-01						1.19689046e+00							9.98660604e-04					-2.09503828e-04						-1.18857704e-02						inf						inf			
2.32556000e-01			3.95888220e-05			1.72649816e-06			3.37077574e+00			-7.07474264e-01						1.19338256e+00							9.95734794e-04					-2.09309762e-04						-1.18552560e-02						inf						inf			
2.33943500e-01			3.94538022e-05			1.71086432e-06			3.35588892e+00			-7.05762406e-01						1.18992078e+00							9.92848332e-04					-2.09121378e-04						-1.18249004e-02						inf						inf			
2.35331000e-01			3.93205902e-05			1.69548998e-06			3.34108942e+00			-7.04055802e-01						1.18650434e+00							9.90000722e-04					-2.08938602e-04						-1.17947028e-02						inf						inf			
2.36718500e-01			3.91891600e-05			1.68036962e-06			3.32637638e+00			-7.02354314e-01						1.18313232e+00							9.87191474e-04					-2.08761310e-04						-1.17646658e-02						inf						inf			
2.38106000e-01			3.90594890e-05			1.66549782e-06			3.31174910e+00			-7.00657784e-01						1.17980400e+00							9.84420060e-04					-2.08589446e-04						-1.17347904e-02						inf						inf			
2.39493500e-01			3.89315534e-05			1.65086948e-06			3.29720688e+00			-6.98966058e-01						1.17651850e+00							9.81686028e-04					-2.08422902e-04						-1.17050774e-02						inf						inf			
2.40881000e-01			3.88053328e-05			1.63647936e-06			3.28274904e+00			-6.97279012e-01						1.17327530e+00							9.78988854e-04					-2.08261600e-04						-1.16755274e-02						inf						inf			
2.42268500e-01			3.86808048e-05			1.62232258e-06			3.26837476e+00			-6.95596502e-01						1.17007342e+00							9.76328116e-04					-2.08105452e-04						-1.16461412e-02						inf						inf			
2.43656000e-01			3.85579464e-05			1.60839424e-06			3.25408342e+00			-6.93918400e-01						1.16691234e+00							9.73703304e-04					-2.07954380e-04						-1.16169198e-02						inf						inf			
2.45043500e-01			3.84367358e-05			1.59468964e-06			3.23987418e+00			-6.92244572e-01						1.16379128e+00							9.71113950e-04					-2.07808312e-04						-1.15878638e-02						inf						inf			
2.46431000e-01			3.83171508e-05			1.58120420e-06			3.22574652e+00			-6.90574936e-01						1.16070944e+00							9.68559622e-04					-2.07667166e-04						-1.15589734e-02						inf						inf			
2.47818500e-01			3.81991726e-05			1.56793336e-06			3.21169972e+00			-6.88909360e-01						1.15766636e+00							9.66039860e-04					-2.07530866e-04						-1.15302494e-02						inf						inf			
2.49206000e-01			3.80827786e-05			1.55487278e-06			3.19773304e+00			-6.87247750e-01						1.15466130e+00							9.63554196e-04					-2.07399348e-04						-1.15016912e-02						inf						inf			
2.50593500e-01			3.79679490e-05			1.54201818e-06			3.18384574e+00			-6.85590010e-01						1.15169352e+00							9.61102230e-04					-2.07272520e-04						-1.14733000e-02						inf						inf			
2.51981000e-01			3.78546648e-05			1.52936532e-06			3.17003738e+00			-6.83936022e-01						1.14876256e+00							9.58683476e-04					-2.07150340e-04						-1.14450758e-02						inf						inf			
2.53368500e-01			3.77429040e-05			1.51691024e-06			3.15630714e+00			-6.82285720e-01						1.14586778e+00							9.56297550e-04					-2.07032714e-04						-1.14170178e-02						inf						inf			
2.54756000e-01			3.76326460e-05			1.50464888e-06			3.14265436e+00			-6.80639010e-01						1.14300854e+00							9.53944008e-04					-2.06919600e-04						-1.13891268e-02						inf						inf			
2.56143500e-01			3.75238744e-05			1.49257742e-06			3.12907842e+00			-6.78995810e-01						1.14018434e+00							9.51622440e-04					-2.06810906e-04						-1.13614024e-02						inf						inf			
2.57531000e-01			3.74165682e-05			1.48069210e-06			3.11557874e+00			-6.77356034e-01						1.13739446e+00							9.49332428e-04					-2.06706598e-04						-1.13338444e-02						inf						inf			
2.58918500e-01			3.73107102e-05			1.46898918e-06			3.10215466e+00			-6.75719626e-01						1.13463848e+00							9.47073586e-04					-2.06606590e-04						-1.13064530e-02						inf						inf			
2.60306000e-01			3.72062812e-05			1.45746492e-06			3.08880544e+00			-6.74086514e-01						1.13191582e+00							9.44845490e-04					-2.06510832e-04						-1.12792272e-02						inf						inf			
2.61693500e-01			3.71032614e-05			1.44611610e-06			3.07553068e+00			-6.72456622e-01						1.12922604e+00							9.42647764e-04					-2.06419268e-04						-1.12521684e-02						inf						inf			
2.63081000e-01			3.70016334e-05			1.43493908e-06			3.06232952e+00			-6.70829872e-01						1.12656836e+00							9.40480006e-04					-2.06331838e-04						-1.12252742e-02						inf						inf			
2.64468500e-01			3.69013818e-05			1.42393064e-06			3.04920154e+00			-6.69206242e-01						1.12394248e+00							9.38341858e-04					-2.06248476e-04						-1.11985450e-02						inf						inf			
2.65856000e-01			3.68024868e-05			1.41308748e-06			3.03614610e+00			-6.67585648e-01						1.12134796e+00							9.36232924e-04					-2.06169146e-04						-1.11719810e-02						inf						inf			
2.67243400e-01			3.67049322e-05			1.40240632e-06			3.02316258e+00			-6.65968040e-01						1.11878418e+00							9.34152844e-04					-2.06093778e-04						-1.11455810e-02						inf						inf			
2.68630900e-01			3.66087010e-05			1.39188412e-06			3.01025042e+00			-6.64353366e-01						1.11625058e+00							9.32101248e-04					-2.06022330e-04						-1.11193448e-02						inf						inf			
2.70018400e-01			3.65137764e-05			1.38151776e-06			2.99740900e+00			-6.62741588e-01						1.11374704e+00							9.30077778e-04					-2.05954746e-04						-1.10932716e-02						inf						inf			
2.71405900e-01			3.64201424e-05			1.37130450e-06			2.98463770e+00			-6.61132646e-01						1.11127264e+00							9.28082084e-04					-2.05890970e-04						-1.10673612e-02						inf						inf			
2.72793400e-01			3.63277826e-05			1.36124116e-06			2.97193612e+00			-6.59526490e-01						1.10882736e+00							9.26113828e-04					-2.05830968e-04						-1.10416126e-02						inf						inf			
2.74180900e-01			3.62366816e-05			1.35132498e-06			2.95930362e+00			-6.57923094e-01						1.10641050e+00							9.24172646e-04					-2.05774676e-04						-1.10160260e-02						inf						inf			
2.75568400e-01			3.61468230e-05			1.34155330e-06			2.94673954e+00			-6.56322414e-01						1.10402174e+00							9.22258216e-04					-2.05722052e-04						-1.09905992e-02						inf						inf			
2.76955900e-01			3.60581920e-05			1.33192338e-06			2.93424344e+00			-6.54724404e-01						1.10166064e+00							9.20370190e-04					-2.05673054e-04						-1.09653328e-02						inf						inf			
2.78343400e-01			3.59707736e-05			1.32243246e-06			2.92181474e+00			-6.53129040e-01						1.09932680e+00							9.18508258e-04					-2.05627644e-04						-1.09402264e-02						inf						inf			
2.79730900e-01			3.58845528e-05			1.31307808e-06			2.90945298e+00			-6.51536270e-01						1.09701980e+00							9.16672092e-04					-2.05585752e-04						-1.09152778e-02						inf						inf			
2.81118400e-01			3.57995152e-05			1.30385772e-06			2.89715748e+00			-6.49946076e-01						1.09473928e+00							9.14861376e-04					-2.05547356e-04						-1.08904876e-02						inf						inf			
2.82505900e-01			3.57156464e-05			1.29476892e-06			2.88492776e+00			-6.48358436e-01						1.09248478e+00							9.13075788e-04					-2.05512414e-04						-1.08658544e-02						inf						inf			
2.83893400e-01			3.56329304e-05			1.28580916e-06			2.87276342e+00			-6.46773290e-01						1.09025610e+00							9.11315032e-04					-2.05480882e-04						-1.08413776e-02						inf						inf			
2.85280900e-01			3.55513570e-05			1.27697620e-06			2.86066382e+00			-6.45190646e-01						1.08805250e+00							9.09578806e-04					-2.05452714e-04						-1.08170568e-02						inf						inf			
2.86668400e-01			3.54709086e-05			1.26826764e-06			2.84862848e+00			-6.43610456e-01						1.08587410e+00							9.07866810e-04					-2.05427876e-04						-1.07928900e-02						inf						inf			
2.88055900e-01			3.53915730e-05			1.25968130e-06			2.83665694e+00			-6.42032692e-01						1.08372016e+00							9.06178754e-04					-2.05406320e-04						-1.07688776e-02						inf						inf			
2.89443400e-01			3.53133390e-05			1.25121500e-06			2.82474864e+00			-6.40457356e-01						1.08159044e+00							9.04514336e-04					-2.05388028e-04						-1.07450182e-02						inf						inf			
2.90830900e-01			3.52361904e-05			1.24286654e-06			2.81290308e+00			-6.38884400e-01						1.07948470e+00							9.02873290e-04					-2.05372946e-04						-1.07213108e-02						inf						inf			
2.92218400e-01			3.51601178e-05			1.23463394e-06			2.80111984e+00			-6.37313816e-01						1.07740254e+00							9.01255328e-04					-2.05361046e-04						-1.06977554e-02						inf						inf			
2.93605900e-01			3.50851060e-05			1.22651500e-06			2.78939836e+00			-6.35745580e-01						1.07534364e+00							8.99660164e-04					-2.05352278e-04						-1.06743500e-02						inf						inf			
2.94993400e-01			3.50111414e-05			1.21850766e-06			2.77773820e+00			-6.34179682e-01						1.07330764e+00							8.98087550e-04					-2.05346620e-04						-1.06510946e-02						inf						inf			
2.96380900e-01			3.49382162e-05			1.21061014e-06			2.76613890e+00			-6.32616094e-01						1.07129430e+00							8.96537218e-04					-2.05344046e-04						-1.06279878e-02						inf						inf			
2.97768400e-01			3.48663136e-05			1.20282038e-06			2.75459996e+00			-6.31054808e-01						1.06930324e+00							8.95008866e-04					-2.05344504e-04						-1.06050294e-02						inf						inf			
2.99155900e-01			3.47954254e-05			1.19513662e-06			2.74312094e+00			-6.29495804e-01						1.06733418e+00							8.93502288e-04					-2.05347968e-04						-1.05822176e-02						inf						inf			
3.00543400e-01			3.47255370e-05			1.18755692e-06			2.73170136e+00			-6.27939076e-01						1.06538678e+00							8.92017210e-04					-2.05354414e-04						-1.05595516e-02						inf						inf			
3.01930900e-01			3.46566384e-05			1.18007946e-06			2.72034076e+00			-6.26384594e-01						1.06346082e+00							8.90553360e-04					-2.05363802e-04						-1.05370312e-02						inf						inf			
3.03318400e-01			3.45887192e-05			1.17270256e-06			2.70903876e+00			-6.24832366e-01						1.06155604e+00							8.89110530e-04					-2.05376102e-04						-1.05146550e-02						inf						inf			
3.04705900e-01			3.45217676e-05			1.16542454e-06			2.69779490e+00			-6.23282364e-01						1.05967204e+00							8.87688460e-04					-2.05391282e-04						-1.04924222e-02						inf						inf			
3.06093300e-01			3.44557716e-05			1.15824356e-06			2.68660866e+00			-6.21734576e-01						1.05780848e+00							8.86286904e-04					-2.05409314e-04						-1.04703318e-02						inf						inf			
3.07480800e-01			3.43907220e-05			1.15115802e-06			2.67547966e+00			-6.20188998e-01						1.05596534e+00							8.84905644e-04					-2.05430176e-04						-1.04483830e-02						inf						inf			
3.08868300e-01			3.43266074e-05			1.14416638e-06			2.66440742e+00			-6.18645622e-01						1.05414222e+00							8.83544422e-04					-2.05453832e-04						-1.04265746e-02						inf						inf			
3.10255800e-01			3.42634176e-05			1.13726702e-06			2.65339166e+00			-6.17104450e-01						1.05233886e+00							8.82203050e-04					-2.05480256e-04						-1.04049058e-02						inf						inf			
3.11643300e-01			3.42011430e-05			1.13045840e-06			2.64243172e+00			-6.15565454e-01						1.05055504e+00							8.80881274e-04					-2.05509418e-04						-1.03833762e-02						inf						inf			
3.13030800e-01			3.41397720e-05			1.12373896e-06			2.63152740e+00			-6.14028628e-01						1.04879032e+00							8.79578880e-04					-2.05541302e-04						-1.03619842e-02						inf						inf			
3.14418300e-01			3.40792966e-05			1.11710728e-06			2.62067820e+00			-6.12493992e-01						1.04704472e+00							8.78295658e-04					-2.05575866e-04						-1.03407298e-02						inf						inf			
3.15805800e-01			3.40197060e-05			1.11056188e-06			2.60988370e+00			-6.10961500e-01						1.04531790e+00							8.77031384e-04					-2.05613094e-04						-1.03196110e-02						inf						inf			
3.17193300e-01			3.39609896e-05			1.10410128e-06			2.59914350e+00			-6.09431182e-01						1.04360950e+00							8.75785864e-04					-2.05652956e-04						-1.02986270e-02						inf						inf			
3.18580800e-01			3.39031396e-05			1.09772420e-06			2.58845728e+00			-6.07902994e-01						1.04191946e+00							8.74558874e-04					-2.05695432e-04						-1.02777772e-02						inf						inf			
3.19968300e-01			3.38461472e-05			1.09142920e-06			2.57782452e+00			-6.06376966e-01						1.04024746e+00							8.73350210e-04					-2.05740494e-04						-1.02570612e-02						inf						inf			
3.21355800e-01			3.37900016e-05			1.08521498e-06			2.56724488e+00			-6.04853082e-01						1.03859330e+00							8.72159694e-04					-2.05788114e-04						-1.02364768e-02						inf						inf			
3.22743300e-01			3.37346954e-05			1.07908024e-06			2.55671802e+00			-6.03331328e-01						1.03695678e+00							8.70987110e-04					-2.05838286e-04						-1.02160246e-02						inf						inf			
3.24130800e-01			3.36802178e-05			1.07302364e-06			2.54624350e+00			-6.01811714e-01						1.03533756e+00							8.69832272e-04					-2.05890968e-04						-1.01957024e-02						inf						inf			
3.25518300e-01			3.36265620e-05			1.06704398e-06			2.53582096e+00			-6.00294230e-01						1.03373556e+00							8.68694980e-04					-2.05946146e-04						-1.01755100e-02						inf						inf			
3.26905800e-01			3.35737186e-05			1.06114000e-06			2.52545002e+00			-5.98778882e-01						1.03215052e+00							8.67575054e-04					-2.06003800e-04						-1.01554464e-02						inf						inf			
3.28293300e-01			3.35216792e-05			1.05531052e-06			2.51513028e+00			-5.97265652e-01						1.03058226e+00							8.66472314e-04					-2.06063900e-04						-1.01355104e-02						inf						inf			
3.29680800e-01			3.34704366e-05			1.04955436e-06			2.50486140e+00			-5.95754550e-01						1.02903050e+00							8.65386560e-04					-2.06126424e-04						-1.01157016e-02						inf						inf			
3.31068300e-01			3.34199806e-05			1.04387034e-06			2.49464302e+00			-5.94245568e-01						1.02749514e+00							8.64317632e-04					-2.06191366e-04						-1.00960186e-02						inf						inf			
3.32455800e-01			3.33703054e-05			1.03825732e-06			2.48447476e+00			-5.92738716e-01						1.02597600e+00							8.63265336e-04					-2.06258700e-04						-1.00764602e-02						inf						inf			
3.33843300e-01			3.33214010e-05			1.03271422e-06			2.47435632e+00			-5.91233970e-01						1.02447262e+00							8.62229524e-04					-2.06328394e-04						-1.00570270e-02						inf						inf			
3.35230800e-01			3.32732616e-05			1.02723996e-06			2.46428726e+00			-5.89731348e-01						1.02298512e+00							8.61209974e-04					-2.06400436e-04						-1.00377164e-02						inf						inf			
3.36618300e-01			3.32258784e-05			1.02183346e-06			2.45426732e+00			-5.88230848e-01						1.02151318e+00							8.60206572e-04					-2.06474808e-04						-1.00185284e-02						inf						inf			
3.38005800e-01			3.31792452e-05			1.01649364e-06			2.44429606e+00			-5.86732460e-01						1.02005664e+00							8.59219136e-04					-2.06551500e-04						-9.99946226e-03						inf						inf			
3.39393300e-01			3.31333522e-05			1.01121948e-06			2.43437320e+00			-5.85236194e-01						1.01861530e+00							8.58247484e-04					-2.06630466e-04						-9.98051658e-03						inf						inf			
3.40780800e-01			3.30881950e-05			1.00601000e-06			2.42449840e+00			-5.83742044e-01						1.01718904e+00							8.57291474e-04					-2.06711712e-04						-9.96169082e-03						inf						inf			
