Numerical self-similar solution computed in Lesur (2021), published in Astronomy & Astrophysics.
Please cite this publication if you intend to use this data in your own work.
USE THIS DATA AT YOUR OWN RISK. This data  provided as is, without guarantee of any kind. 
The fields are computed at a spherical radius r=1, and are sampled along the colatitude theta.
This dataset was computed for plasma beta=2.9144e+06

theta (colatitude)	rho (mass density)	P (thermal press)	 vr (radial velocity)	 vtheta (col velocity)	 vphi (azimuthal velocity)	 Br (radial mag field)	 Btheta (col mag field)	 Bphi (azimuthal mag field)	 Lambda_A (ambipolar number)	 Rm (Ohmic number
1.50693700e-01			1.40450700e-05			9.37040954e-07			2.20919618e+00			-3.32215914e-01						1.21707304e+00							1.70001642e-04					-2.55484582e-05						-5.18211662e-03						inf						inf			
1.52081200e-01			1.39884054e-05			9.26145684e-07			2.19422810e+00			-3.29058526e-01						1.21151960e+00							1.69745564e-04					-2.54934374e-05						-5.17190154e-03						inf						inf			
1.53468700e-01			1.39351080e-05			9.12636806e-07			2.17279858e+00			-3.27484558e-01						1.20362236e+00							1.69040148e-04					-2.54404778e-05						-5.16755514e-03						inf						inf			
1.54856200e-01			1.38838728e-05			9.00477220e-07			2.15499276e+00			-3.25571052e-01						1.19710442e+00							1.68075784e-04					-2.53889928e-05						-5.16115234e-03						inf						inf			
1.56243700e-01			1.38389100e-05			8.89714154e-07			2.14022956e+00			-3.23771330e-01						1.19176422e+00							1.67363194e-04					-2.53390566e-05						-5.15449790e-03						inf						inf			
1.57631200e-01			1.37952324e-05			8.79358254e-07			2.12611952e+00			-3.21981412e-01						1.18673478e+00							1.66864088e-04					-2.52909498e-05						-5.14744008e-03						inf						inf			
1.59018700e-01			1.37513686e-05			8.69106096e-07			2.11173688e+00			-3.20226878e-01						1.18167818e+00							1.66397316e-04					-2.52447494e-05						-5.14015802e-03						inf						inf			
1.60406200e-01			1.37073514e-05			8.58976828e-07			2.09718240e+00			-3.18500066e-01						1.17662574e+00							1.65881770e-04					-2.52003762e-05						-5.13263684e-03						inf						inf			
1.61793700e-01			1.36636278e-05			8.49031694e-07			2.08269896e+00			-3.16800782e-01						1.17165988e+00							1.65335524e-04					-2.51577232e-05						-5.12488326e-03						inf						inf			
1.63181200e-01			1.36203858e-05			8.39288206e-07			2.06837294e+00			-3.15127376e-01						1.16680838e+00							1.64791234e-04					-2.51167228e-05						-5.11690754e-03						inf						inf			
1.64568700e-01			1.35776312e-05			8.29740084e-07			2.05418978e+00			-3.13478816e-01						1.16206402e+00							1.64260138e-04					-2.50773324e-05						-5.10872696e-03						inf						inf			
1.65956200e-01			1.35353330e-05			8.20378454e-07			2.04012404e+00			-3.11854052e-01						1.15741568e+00							1.63738862e-04					-2.50395182e-05						-5.10035774e-03						inf						inf			
1.67343700e-01			1.34934862e-05			8.11197724e-07			2.02616638e+00			-3.10252126e-01						1.15285778e+00							1.63222846e-04					-2.50032368e-05						-5.09181430e-03						inf						inf			
1.68731200e-01			1.34520998e-05			8.02194222e-07			2.01231742e+00			-3.08672090e-01						1.14838832e+00							1.62710750e-04					-2.49684468e-05						-5.08310978e-03						inf						inf			
