1.92318600e-01			5.14722200e-04			2.68759600e-05			7.25570000e+00			-1.53157400e+00						1.69224900e+00							9.72469090e-03					-2.08156608e-03						-6.34551400e-02						inf						inf			
1.93706100e-01			5.12183300e-04			2.65634696e-05			7.22612370e+00			-1.52827800e+00						1.68479700e+00							9.68369120e-03					-2.07677058e-03						-6.32837200e-02						inf						inf			
1.95093600e-01			5.09679690e-04			2.62571300e-05			7.19671200e+00			-1.52500100e+00						1.67745700e+00							9.64326556e-03					-2.07207488e-03						-6.31127100e-02						inf						inf			
1.96481100e-01			5.07210900e-04			2.59568100e-05			7.16746400e+00			-1.52174000e+00						1.67022700e+00							9.60340802e-03					-2.06747678e-03						-6.29421572e-02						inf						inf			
1.97868600e-01			5.04776600e-04			2.56623600e-05			7.13837800e+00			-1.51849600e+00						1.66310400e+00							9.56411244e-03					-2.06297410e-03						-6.27721000e-02						inf						inf			
1.99256100e-01			5.02376300e-04			2.53736398e-05			7.10945300e+00			-1.51526700e+00						1.65608700e+00							9.52537244e-03					-2.05856544e-03						-6.26025942e-02						inf						inf			
2.00643600e-01			5.00009700e-04			2.50905000e-05			7.08068800e+00			-1.51205100e+00						1.64917100e+00							9.48718178e-03					-2.05424844e-03						-6.24336700e-02						inf						inf			
2.02031100e-01			4.97676390e-04			2.48128200e-05			7.05208100e+00			-1.50884900e+00						1.64235700e+00							9.44953408e-03					-2.05002132e-03						-6.22653598e-02						inf						inf			
2.03418600e-01			4.95375800e-04			2.45404600e-05			7.02363100e+00			-1.50565800e+00						1.63564000e+00							9.41242288e-03					-2.04588234e-03						-6.20976984e-02						inf						inf			
2.04806100e-01			4.93107600e-04			2.42733000e-05			6.99533700e+00			-1.50247900e+00						1.62902000e+00							9.37584164e-03					-2.04182988e-03						-6.19307144e-02						inf						inf			
2.06193600e-01			4.90871400e-04			2.40112200e-05			6.96719800e+00			-1.49931100e+00						1.62249400e+00							9.33978388e-03					-2.03786192e-03						-6.17644400e-02						inf						inf			
2.07581100e-01			4.88666740e-04			2.37540898e-05			6.93921200e+00			-1.49615200e+00						1.61606100e+00							9.30424300e-03					-2.03397696e-03						-6.15989000e-02						inf						inf			
2.08968600e-01			4.86493200e-04			2.35017900e-05			6.91137800e+00			-1.49300300e+00						1.60971700e+00							9.26921248e-03					-2.03017324e-03						-6.14341200e-02						inf						inf			
2.10356100e-01			4.84350400e-04			2.32542200e-05			6.88369500e+00			-1.48986200e+00						1.60346300e+00							9.23468584e-03					-2.02644980e-03						-6.12701200e-02						inf						inf			
2.11743600e-01			4.82237900e-04			2.30112634e-05			6.85616200e+00			-1.48672900e+00						1.59729500e+00							9.20065642e-03					-2.02280424e-03						-6.11069100e-02						inf						inf			
2.13131100e-01			4.80155284e-04			2.27728100e-05			6.82877700e+00			-1.48360300e+00						1.59121100e+00							9.16711784e-03					-2.01923596e-03						-6.09445294e-02						inf						inf			
2.14518600e-01			4.78102100e-04			2.25387600e-05			6.80153900e+00			-1.48048500e+00						1.58521100e+00							9.13406354e-03					-2.01574298e-03						-6.07829704e-02						inf						inf			
2.15906100e-01			4.76078000e-04			2.23090000e-05			6.77444712e+00			-1.47737200e+00						1.57929300e+00							9.10148714e-03					-2.01232400e-03						-6.06222700e-02						inf						inf			
2.17293600e-01			4.74082600e-04			2.20834400e-05			6.74750096e+00			-1.47426600e+00						1.57345500e+00							9.06938230e-03					-2.00897792e-03						-6.04624300e-02						inf						inf			
2.18681100e-01			4.72115400e-04			2.18619800e-05			6.72069700e+00			-1.47116500e+00						1.56769500e+00							9.03774242e-03					-2.00570300e-03						-6.03034626e-02						inf						inf			
2.20068600e-01			4.70176100e-04			2.16445200e-05			6.69403638e+00			-1.46806900e+00						1.56201200e+00							9.00656142e-03					-2.00249830e-03						-6.01453876e-02						inf						inf			
2.21456100e-01			4.68264300e-04			2.14309800e-05			6.66751700e+00			-1.46497700e+00						1.55640400e+00							8.97583302e-03					-1.99936272e-03						-5.99882000e-02						inf						inf			
2.22843600e-01			4.66379500e-04			2.12212700e-05			6.64113700e+00			-1.46189000e+00						1.55087000e+00							8.94555094e-03					-1.99629454e-03						-5.98319290e-02						inf						inf			
2.24231100e-01			4.64521500e-04			2.10152900e-05			6.61489700e+00			-1.45880700e+00						1.54540900e+00							8.91570916e-03					-1.99329300e-03						-5.96765600e-02						inf						inf			
2.25618600e-01			4.62689746e-04			2.08129700e-05			6.58879400e+00			-1.45572800e+00						1.54001900e+00							8.88630150e-03					-1.99035696e-03						-5.95221200e-02						inf						inf			
2.27006100e-01			4.60883998e-04			2.06142100e-05			6.56282800e+00			-1.45265200e+00						1.53469900e+00							8.85732214e-03					-1.98748498e-03						-5.93686000e-02						inf						inf			
2.28393500e-01			4.59103758e-04			2.04189500e-05			6.53699700e+00			-1.44957900e+00						1.52944800e+00							8.82876492e-03					-1.98467606e-03						-5.92160164e-02						inf						inf			
2.29781000e-01			4.57348728e-04			2.02270930e-05			6.51130100e+00			-1.44650900e+00						1.52426400e+00							8.80062416e-03					-1.98192954e-03						-5.90643640e-02						inf						inf			
2.31168500e-01			4.55618600e-04			2.00385800e-05			6.48573800e+00			-1.44344200e+00						1.51914540e+00							8.77289392e-03					-1.97924400e-03						-5.89136500e-02						inf						inf			
2.32556000e-01			4.53912900e-04			1.98533200e-05			6.46030700e+00			-1.44037670e+00						1.51409200e+00							8.74556868e-03					-1.97661854e-03						-5.87638832e-02						inf						inf			
2.33943500e-01			4.52231400e-04			1.96712600e-05			6.43500700e+00			-1.43731400e+00						1.50910300e+00							8.71864254e-03					-1.97405206e-03						-5.86150600e-02						inf						inf			
2.35331000e-01			4.50573698e-04			1.94923100e-05			6.40983800e+00			-1.43425300e+00						1.50417600e+00							8.69211018e-03					-1.97154400e-03						-5.84671800e-02						inf						inf			
2.36718500e-01			4.48939400e-04			1.93164200e-05			6.38479700e+00			-1.43119384e+00						1.49931000e+00							8.66596590e-03					-1.96909300e-03						-5.83202500e-02						inf						inf			
2.38106000e-01			4.47328200e-04			1.91435100e-05			6.35988400e+00			-1.42813600e+00						1.49450500e+00							8.64020442e-03					-1.96669826e-03						-5.81742688e-02						inf						inf			
2.39493500e-01			4.45739816e-04			1.89735200e-05			6.33509800e+00			-1.42508000e+00						1.48975900e+00							8.61482036e-03					-1.96435906e-03						-5.80292300e-02						inf						inf			
2.40881000e-01			4.44173900e-04			1.88063800e-05			6.31043800e+00			-1.42202500e+00						1.48507100e+00							8.58980842e-03					-1.96207450e-03						-5.78851400e-02						inf						inf			
2.42268500e-01			4.42630146e-04			1.86420400e-05			6.28590268e+00			-1.41897200e+00						1.48044100e+00							8.56516340e-03					-1.95984368e-03						-5.77419998e-02						inf						inf			
2.43656000e-01			4.41108200e-04			1.84804400e-05			6.26149100e+00			-1.41591900e+00						1.47586600e+00							8.54088020e-03					-1.95766568e-03						-5.75998000e-02						inf						inf			
2.45043500e-01			4.39607728e-04			1.83215100e-05			6.23720200e+00			-1.41286800e+00						1.47134700e+00							8.51695374e-03					-1.95553986e-03						-5.74585400e-02						inf						inf			
2.46431000e-01			4.38128500e-04			1.81652000e-05			6.21303500e+00			-1.40981704e+00						1.46688300e+00							8.49337920e-03					-1.95346506e-03						-5.73182300e-02						inf						inf			
2.47818500e-01			4.36670200e-04			1.80114500e-05			6.18898900e+00			-1.40676800e+00						1.46247200e+00							8.47015152e-03					-1.95144106e-03						-5.71788500e-02						inf						inf			
2.49206000e-01			4.35232400e-04			1.78602200e-05			6.16506200e+00			-1.40371900e+00						1.45811300e+00							8.44726598e-03					-1.94946700e-03						-5.70404100e-02						inf						inf			
2.50593500e-01			4.33815000e-04			1.77114400e-05			6.14125500e+00			-1.40067000e+00						1.45380600e+00							8.42471776e-03					-1.94754200e-03						-5.69029000e-02						inf						inf			
2.51981000e-01			4.32417600e-04			1.75650600e-05			6.11756500e+00			-1.39762200e+00						1.44955000e+00							8.40250236e-03					-1.94566516e-03						-5.67663200e-02						inf						inf			
2.53368500e-01			4.31040000e-04			1.74210400e-05			6.09399200e+00			-1.39457500e+00						1.44534400e+00							8.38061496e-03					-1.94383624e-03						-5.66306700e-02						inf						inf			
2.54756000e-01			4.29681800e-04			1.72793300e-05			6.07053518e+00			-1.39152800e+00						1.44118700e+00							8.35905114e-03					-1.94205436e-03						-5.64959394e-02						inf						inf			
2.56143500e-01			4.28342800e-04			1.71398800e-05			6.04719400e+00			-1.38848162e+00						1.43707800e+00							8.33780646e-03					-1.94031896e-03						-5.63621200e-02						inf						inf			
2.57531000e-01			4.27022800e-04			1.70026400e-05			6.02396600e+00			-1.38543500e+00						1.43301700e+00							8.31687652e-03					-1.93862900e-03						-5.62292200e-02						inf						inf			
2.58918500e-01			4.25721400e-04			1.68675600e-05			6.00085200e+00			-1.38238904e+00						1.42900200e+00							8.29625700e-03					-1.93698404e-03						-5.60972300e-02						inf						inf			
2.60306000e-01			4.24438400e-04			1.67346100e-05			5.97785000e+00			-1.37934400e+00						1.42503400e+00							8.27594364e-03					-1.93538396e-03						-5.59661400e-02						inf						inf			
2.61693500e-01			4.23173500e-04			1.66037400e-05			5.95496000e+00			-1.37629900e+00						1.42111100e+00							8.25593238e-03					-1.93382716e-03						-5.58359500e-02						inf						inf			
2.63081000e-01			4.21926600e-04			1.64749100e-05			5.93218004e+00			-1.37325342e+00						1.41723300e+00							8.23621898e-03					-1.93231400e-03						-5.57066594e-02						inf						inf			
2.64468500e-01			4.20697288e-04			1.63480782e-05			5.90951066e+00			-1.37020900e+00						1.41339800e+00							8.21679946e-03					-1.93084372e-03						-5.55782500e-02						inf						inf			
2.65856000e-01			4.19485374e-04			1.62232000e-05			5.88694958e+00			-1.36716400e+00						1.40960700e+00							8.19766980e-03					-1.92941506e-03						-5.54507300e-02						inf						inf			
2.67243400e-01			4.18290600e-04			1.61002400e-05			5.86449688e+00			-1.36412000e+00						1.40585800e+00							8.17882616e-03					-1.92802832e-03						-5.53240900e-02						inf						inf			
2.68630900e-01			4.17112800e-04			1.59791600e-05			5.84215100e+00			-1.36107500e+00						1.40215100e+00							8.16026460e-03					-1.92668276e-03						-5.51983200e-02						inf						inf			
2.70018400e-01			4.15951700e-04			1.58599200e-05			5.81991130e+00			-1.35803100e+00						1.39848600e+00							8.14198148e-03					-1.92537716e-03						-5.50734176e-02						inf						inf			
2.71405900e-01			4.14807100e-04			1.57424998e-05			5.79777800e+00			-1.35498778e+00						1.39486100e+00							8.12397292e-03					-1.92411200e-03						-5.49493782e-02						inf						inf			
2.72793400e-01			4.13678700e-04			1.56268400e-05			5.77574900e+00			-1.35194400e+00						1.39127600e+00							8.10623540e-03					-1.92288610e-03						-5.48261900e-02						inf						inf			
2.74180900e-01			4.12566302e-04			1.55129200e-05			5.75382398e+00			-1.34890092e+00						1.38773000e+00							8.08876520e-03					-1.92169944e-03						-5.47038600e-02						inf						inf			
2.75568400e-01			4.11469800e-04			1.54007000e-05			5.73200200e+00			-1.34585700e+00						1.38422400e+00							8.07155886e-03					-1.92055106e-03						-5.45823700e-02						inf						inf			
2.76955900e-01			4.10388900e-04			1.52901600e-05			5.71028200e+00			-1.34281416e+00						1.38075500e+00							8.05461288e-03					-1.91944100e-03						-5.44617200e-02						inf						inf			
2.78343400e-01			4.09323400e-04			1.51812500e-05			5.68866400e+00			-1.33977200e+00						1.37732400e+00							8.03792378e-03					-1.91836806e-03						-5.43419000e-02						inf						inf			
2.79730900e-01			4.08273000e-04			1.50739500e-05			5.66714700e+00			-1.33672958e+00						1.37393000e+00							8.02148834e-03					-1.91733280e-03						-5.42229100e-02						inf						inf			
2.81118400e-01			4.07237700e-04			1.49682300e-05			5.64573000e+00			-1.33368704e+00						1.37057300e+00							8.00530308e-03					-1.91633392e-03						-5.41047400e-02						inf						inf			
2.82505900e-01			4.06217154e-04			1.48640500e-05			5.62441236e+00			-1.33064600e+00						1.36725200e+00							7.98936488e-03					-1.91537100e-03						-5.39873900e-02						inf						inf			
2.83893400e-01			4.05211200e-04			1.47613900e-05			5.60319300e+00			-1.32760400e+00						1.36396700e+00							7.97367048e-03					-1.91444406e-03						-5.38708400e-02						inf						inf			
2.85280900e-01			4.04219700e-04			1.46602200e-05			5.58207200e+00			-1.32456304e+00						1.36071600e+00							7.95821662e-03					-1.91355294e-03						-5.37550952e-02						inf						inf			
2.86668400e-01			4.03242400e-04			1.45605100e-05			5.56104800e+00			-1.32152300e+00						1.35750000e+00							7.94300048e-03					-1.91269610e-03						-5.36401494e-02						inf						inf			
2.88055900e-01			4.02279100e-04			1.44622400e-05			5.54012000e+00			-1.31848300e+00						1.35431800e+00							7.92801872e-03					-1.91187426e-03						-5.35259900e-02						inf						inf			
2.89443400e-01			4.01329700e-04			1.43653700e-05			5.51928800e+00			-1.31544300e+00						1.35116900e+00							7.91326854e-03					-1.91108686e-03						-5.34126100e-02						inf						inf			
2.90830900e-01			4.00394000e-04			1.42698900e-05			5.49855100e+00			-1.31240400e+00						1.34805400e+00							7.89874692e-03					-1.91033296e-03						-5.33000174e-02						inf						inf			
2.92218400e-01			3.99471774e-04			1.41757600e-05			5.47790812e+00			-1.30936600e+00						1.34497100e+00							7.88445100e-03					-1.90961212e-03						-5.31881900e-02						inf						inf			
2.93605900e-01			3.98562900e-04			1.40829600e-05			5.45735900e+00			-1.30632800e+00						1.34192000e+00							7.87037788e-03					-1.90892500e-03						-5.30771300e-02						inf						inf			
2.94993400e-01			3.97667142e-04			1.39914700e-05			5.43690300e+00			-1.30329000e+00						1.33890100e+00							7.85652474e-03					-1.90827006e-03						-5.29668300e-02						inf						inf			
2.96380900e-01			3.96784400e-04			1.39012600e-05			5.41653900e+00			-1.30025400e+00						1.33591400e+00							7.84288896e-03					-1.90764798e-03						-5.28572800e-02						inf						inf			
2.97768400e-01			3.95914534e-04			1.38123200e-05			5.39626700e+00			-1.29721800e+00						1.33295700e+00							7.82946770e-03					-1.90705746e-03						-5.27484798e-02						inf						inf			
2.99155900e-01			3.95057300e-04			1.37246100e-05			5.37608500e+00			-1.29418300e+00						1.33003000e+00							7.81625842e-03					-1.90649896e-03						-5.26404154e-02						inf						inf			
3.00543400e-01			3.94212688e-04			1.36381200e-05			5.35599400e+00			-1.29114800e+00						1.32713300e+00							7.80325832e-03					-1.90597128e-03						-5.25330900e-02						inf						inf			
3.01930900e-01			3.93380300e-04			1.35528200e-05			5.33599300e+00			-1.28811500e+00						1.32426690e+00							7.79046496e-03					-1.90547500e-03						-5.24264900e-02						inf						inf			
3.03318400e-01			3.92560200e-04			1.34686900e-05			5.31608000e+00			-1.28508200e+00						1.32142900e+00							7.77787572e-03					-1.90500912e-03						-5.23206100e-02						inf						inf			
3.04705900e-01			3.91752200e-04			1.33857200e-05			5.29625600e+00			-1.28205000e+00						1.31862000e+00							7.76548824e-03					-1.90457400e-03						-5.22154500e-02						inf						inf			
3.06093300e-01			3.90956064e-04			1.33038700e-05			5.27651928e+00			-1.27901900e+00						1.31583900e+00							7.75329996e-03					-1.90416880e-03						-5.21110000e-02						inf						inf			
3.07480800e-01			3.90171700e-04			1.32231400e-05			5.25687000e+00			-1.27598900e+00						1.31308700e+00							7.74130848e-03					-1.90379300e-03						-5.20072600e-02						inf						inf			
3.08868300e-01			3.89399000e-04			1.31435100e-05			5.23730700e+00			-1.27296100e+00						1.31036200e+00							7.72951146e-03					-1.90344700e-03						-5.19042100e-02						inf						inf			
3.10255800e-01			3.88637700e-04			1.30649400e-05			5.21783030e+00			-1.26993300e+00						1.30766400e+00							7.71790650e-03					-1.90313000e-03						-5.18018582e-02						inf						inf			
3.11643300e-01			3.87887800e-04			1.29874370e-05			5.19843900e+00			-1.26690600e+00						1.30499400e+00							7.70649142e-03					-1.90284200e-03						-5.17001900e-02						inf						inf			
3.13030800e-01			3.87149200e-04			1.29109600e-05			5.17913200e+00			-1.26388100e+00						1.30235000e+00							7.69526382e-03					-1.90258250e-03						-5.15992000e-02						inf						inf			
3.14418300e-01			3.86421600e-04			1.28355100e-05			5.15990900e+00			-1.26085700e+00						1.29973200e+00							7.68422160e-03					-1.90235114e-03						-5.14988848e-02						inf						inf			
3.15805800e-01			3.85705000e-04			1.27610600e-05			5.14077000e+00			-1.25783400e+00						1.29714000e+00							7.67336258e-03					-1.90214806e-03						-5.13992400e-02						inf						inf			
3.17193300e-01			3.84999200e-04			1.26876000e-05			5.12171400e+00			-1.25481300e+00						1.29457400e+00							7.66268450e-03					-1.90197300e-03						-5.13002600e-02						inf						inf			
3.18580800e-01			3.84304100e-04			1.26151000e-05			5.10274000e+00			-1.25179240e+00						1.29203300e+00							7.65218534e-03					-1.90182500e-03						-5.12019300e-02						inf						inf			
3.19968300e-01			3.83619530e-04			1.25435600e-05			5.08384800e+00			-1.24877400e+00						1.28951700e+00							7.64186294e-03					-1.90170466e-03						-5.11042600e-02						inf						inf			
3.21355800e-01			3.82945500e-04			1.24729500e-05			5.06503800e+00			-1.24575700e+00						1.28702600e+00							7.63171534e-03					-1.90161100e-03						-5.10072302e-02						inf						inf			
3.22743300e-01			3.82281770e-04			1.24032700e-05			5.04630800e+00			-1.24274100e+00						1.28455900e+00							7.62174048e-03					-1.90154412e-03						-5.09108500e-02						inf						inf			
3.24130800e-01			3.81628200e-04			1.23344800e-05			5.02765800e+00			-1.23972700e+00						1.28211500e+00							7.61193640e-03					-1.90150400e-03						-5.08150976e-02						inf						inf			
3.25518300e-01			3.80984800e-04			1.22665900e-05			5.00908800e+00			-1.23671400e+00						1.27969600e+00							7.60230110e-03					-1.90149002e-03						-5.07199700e-02						inf						inf			
3.26905800e-01			3.80351400e-04			1.21995800e-05			4.99059700e+00			-1.23370300e+00						1.27730000e+00							7.59283272e-03					-1.90150212e-03						-5.06254700e-02						inf						inf			
3.28293300e-01			3.79727900e-04			1.21334300e-05			4.97218500e+00			-1.23069400e+00						1.27492700e+00							7.58352942e-03					-1.90154012e-03						-5.05315900e-02						inf						inf			
3.29680800e-01			3.79114100e-04			1.20681200e-05			4.95385100e+00			-1.22768700e+00						1.27257700e+00							7.57438926e-03					-1.90160400e-03						-5.04383254e-02						inf						inf			
3.31068300e-01			3.78510000e-04			1.20036500e-05			4.93559400e+00			-1.22468100e+00						1.27025000e+00							7.56541034e-03					-1.90169300e-03						-5.03456630e-02						inf						inf			
3.32455800e-01			3.77915400e-04			1.19400000e-05			4.91741432e+00			-1.22167700e+00						1.26794500e+00							7.55659102e-03					-1.90180700e-03						-5.02536094e-02						inf						inf			
3.33843300e-01			3.77330300e-04			1.18771500e-05			4.89931110e+00			-1.21867500e+00						1.26566200e+00							7.54792944e-03					-1.90194600e-03						-5.01621442e-02						inf						inf			
3.35230800e-01			3.76754538e-04			1.18151000e-05			4.88128432e+00			-1.21567500e+00						1.26340100e+00							7.53942392e-03					-1.90211000e-03						-5.00712752e-02						inf						inf			
3.36618300e-01			3.76188000e-04			1.17538300e-05			4.86333300e+00			-1.21267700e+00						1.26116100e+00							7.53107266e-03					-1.90229840e-03						-4.99809900e-02						inf						inf			
3.38005800e-01			3.75630674e-04			1.16933342e-05			4.84545700e+00			-1.20968100e+00						1.25894200e+00							7.52287404e-03					-1.90251104e-03						-4.98912900e-02						inf						inf			
3.39393300e-01			3.75082300e-04			1.16335900e-05			4.82765500e+00			-1.20668700e+00						1.25674500e+00							7.51482644e-03					-1.90274800e-03						-4.98021600e-02						inf						inf			
3.40780800e-01			3.74542964e-04			1.15745986e-05			4.80992700e+00			-1.20369500e+00						1.25456800e+00							7.50692810e-03					-1.90300900e-03						-4.97136100e-02						inf						inf			
3.42168300e-01			3.74012400e-04			1.15163300e-05			4.79227300e+00			-1.20070600e+00						1.25241100e+00							7.49917756e-03					-1.90329386e-03						-4.96256200e-02						inf						inf			
3.43555700e-01			3.73490700e-04			1.14587900e-05			4.77469200e+00			-1.19771800e+00						1.25027500e+00							7.49157304e-03					-1.90360200e-03						-4.95381900e-02						inf						inf			
3.44943200e-01			3.72977600e-04			1.14019600e-05			4.75718400e+00			-1.19473300e+00						1.24815900e+00							7.48411324e-03					-1.90393348e-03						-4.94513200e-02						inf						inf			
3.46330700e-01			3.72473100e-04			1.13458300e-05			4.73974800e+00			-1.19175000e+00						1.24606300e+00							7.47679638e-03					-1.90428812e-03						-4.93650000e-02						inf						inf			
3.47718200e-01			3.71977100e-04			1.12903800e-05			4.72238400e+00			-1.18877000e+00						1.24398600e+00							7.46962106e-03					-1.90466602e-03						-4.92792300e-02						inf						inf			
3.49105700e-01			3.71489500e-04			1.12356200e-05			4.70509100e+00			-1.18579140e+00						1.24192900e+00							7.46258588e-03					-1.90506700e-03						-4.91939992e-02						inf						inf			
3.50493200e-01			3.71010270e-04			1.11815262e-05			4.68786862e+00			-1.18281600e+00						1.23989100e+00							7.45568924e-03					-1.90549014e-03						-4.91093000e-02						inf						inf			
3.51880700e-01			3.70539200e-04			1.11280900e-05			4.67071700e+00			-1.17984200e+00						1.23787100e+00							7.44892970e-03					-1.90593606e-03						-4.90251400e-02						inf						inf			
3.53268200e-01			3.70076370e-04			1.10753000e-05			4.65363500e+00			-1.17687200e+00						1.23587000e+00							7.44230592e-03					-1.90640478e-03						-4.89415000e-02						inf						inf			
3.54655700e-01			3.69621584e-04			1.10231500e-05			4.63662300e+00			-1.17390300e+00						1.23388800e+00							7.43581650e-03					-1.90689500e-03						-4.88583900e-02						inf						inf			
3.56043200e-01			3.69174784e-04			1.09716200e-05			4.61968000e+00			-1.17093800e+00						1.23192400e+00							7.42946000e-03					-1.90740786e-03						-4.87758000e-02						inf						inf			
3.57430700e-01			3.68735900e-04			1.09207200e-05			4.60280500e+00			-1.16797500e+00						1.22997800e+00							7.42323516e-03					-1.90794200e-03						-4.86937200e-02						inf						inf			
