1.88156200e-01			4.46188030e-05			2.38987824e-06			2.49719440e+00			-4.36140014e-01						1.19906848e+00							5.40280186e-04					-9.44174626e-05						-1.05904678e-02						inf						inf			
1.89543600e-01			4.44590042e-05			2.36435470e-06			2.48289600e+00			-4.34542254e-01						1.19477144e+00							5.38454676e-04					-9.42936204e-05						-1.05660664e-02						inf						inf			
1.90931100e-01			4.43012424e-05			2.33930620e-06			2.46870056e+00			-4.32959518e-01						1.19054560e+00							5.36651060e-04					-9.41738842e-05						-1.05416080e-02						inf						inf			
1.92318600e-01			4.41455078e-05			2.31472182e-06			2.45460720e+00			-4.31391272e-01						1.18638924e+00							5.34869172e-04					-9.40581634e-05						-1.05171056e-02						inf						inf			
1.93706100e-01			4.39917886e-05			2.29059114e-06			2.44061504e+00			-4.29837012e-01						1.18230072e+00							5.33108906e-04					-9.39463670e-05						-1.04925676e-02						inf						inf			
1.95093600e-01			4.38400706e-05			2.26690396e-06			2.42672334e+00			-4.28296282e-01						1.17827868e+00							5.31370078e-04					-9.38384098e-05						-1.04680048e-02						inf						inf			
1.96481100e-01			4.36903402e-05			2.24365016e-06			2.41293102e+00			-4.26768624e-01						1.17432152e+00							5.29652564e-04					-9.37342060e-05						-1.04434278e-02						inf						inf			
1.97868600e-01			4.35425840e-05			2.22082006e-06			2.39923726e+00			-4.25253604e-01						1.17042784e+00							5.27956174e-04					-9.36336754e-05						-1.04188440e-02						inf						inf			
1.99256100e-01			4.33967884e-05			2.19840414e-06			2.38564132e+00			-4.23750826e-01						1.16659616e+00							5.26280714e-04					-9.35367388e-05						-1.03942618e-02						inf						inf			
2.00643600e-01			4.32529342e-05			2.17639294e-06			2.37214224e+00			-4.22259906e-01						1.16282520e+00							5.24626024e-04					-9.34433206e-05						-1.03696916e-02						inf						inf			
2.02031100e-01			4.31110068e-05			2.15477760e-06			2.35873922e+00			-4.20780476e-01						1.15911368e+00							5.22991916e-04					-9.33533458e-05						-1.03451384e-02						inf						inf			
2.03418600e-01			4.29709902e-05			2.13354914e-06			2.34543142e+00			-4.19312182e-01						1.15546014e+00							5.21378180e-04					-9.32667440e-05						-1.03206082e-02						inf						inf			
2.04806100e-01			4.28328664e-05			2.11269898e-06			2.33221786e+00			-4.17854688e-01						1.15186346e+00							5.19784622e-04					-9.31834448e-05						-1.02961134e-02						inf						inf			
2.06193600e-01			4.26966188e-05			2.09221862e-06			2.31909788e+00			-4.16407678e-01						1.14832250e+00							5.18211054e-04					-9.31033814e-05						-1.02716528e-02						inf						inf			
2.07581100e-01			4.25622278e-05			2.07209980e-06			2.30607050e+00			-4.14970860e-01						1.14483596e+00							5.16657256e-04					-9.30264876e-05						-1.02472366e-02						inf						inf			
2.08968600e-01			4.24296754e-05			2.05233476e-06			2.29313498e+00			-4.13543928e-01						1.14140270e+00							5.15123014e-04					-9.29527004e-05						-1.02228700e-02						inf						inf			
2.10356100e-01			4.22989456e-05			2.03291542e-06			2.28029056e+00			-4.12126616e-01						1.13802172e+00							5.13608140e-04					-9.28819594e-05						-1.01985572e-02						inf						inf			
2.11743600e-01			4.21700180e-05			2.01383432e-06			2.26753626e+00			-4.10718660e-01						1.13469190e+00							5.12112390e-04					-9.28142026e-05						-1.01743028e-02						inf						inf			
2.13131100e-01			4.20428748e-05			1.99508396e-06			2.25487128e+00			-4.09319814e-01						1.13141212e+00							5.10635582e-04					-9.27493726e-05						-1.01501130e-02						inf						inf			
2.14518600e-01			4.19174968e-05			1.97665714e-06			2.24229496e+00			-4.07929826e-01						1.12818148e+00							5.09177486e-04					-9.26874142e-05						-1.01259918e-02						inf						inf			
2.15906100e-01			4.17938664e-05			1.95854672e-06			2.22980632e+00			-4.06548472e-01						1.12499892e+00							5.07737884e-04					-9.26282720e-05						-1.01019418e-02						inf						inf			
2.17293600e-01			4.16719642e-05			1.94074604e-06			2.21740484e+00			-4.05175544e-01						1.12186346e+00							5.06316568e-04					-9.25718930e-05						-1.00779678e-02						inf						inf			
2.18681100e-01			4.15517710e-05			1.92324808e-06			2.20508948e+00			-4.03810820e-01						1.11877422e+00							5.04913314e-04					-9.25182248e-05						-1.00540732e-02						inf						inf			
2.20068600e-01			4.14332680e-05			1.90604650e-06			2.19285944e+00			-4.02454098e-01						1.11573026e+00							5.03527920e-04					-9.24672172e-05						-1.00302620e-02						inf						inf			
2.21456100e-01			4.13164362e-05			1.88913502e-06			2.18071418e+00			-4.01105190e-01						1.11273078e+00							5.02160150e-04					-9.24188210e-05						-1.00065344e-02						inf						inf			
2.22843600e-01			4.12012574e-05			1.87250718e-06			2.16865254e+00			-3.99763912e-01						1.10977478e+00							5.00809806e-04					-9.23729906e-05						-9.98289906e-03						inf						inf			
2.24231100e-01			4.10877130e-05			1.85615708e-06			2.15667424e+00			-3.98430088e-01						1.10686138e+00							4.99476686e-04					-9.23296774e-05						-9.95935392e-03						inf						inf			
2.25618600e-01			4.09757838e-05			1.84007870e-06			2.14477830e+00			-3.97103554e-01						1.10398998e+00							4.98160548e-04					-9.22888382e-05						-9.93590308e-03						inf						inf			
2.27006100e-01			4.08654534e-05			1.82426640e-06			2.13296398e+00			-3.95784150e-01						1.10115960e+00							4.96861190e-04					-9.22504264e-05						-9.91254880e-03						inf						inf			
2.28393500e-01			4.07567008e-05			1.80871448e-06			2.12123064e+00			-3.94471700e-01						1.09836956e+00							4.95578414e-04					-9.22144030e-05						-9.88929328e-03						inf						inf			
2.29781000e-01			4.06495086e-05			1.79341758e-06			2.10957736e+00			-3.93166076e-01						1.09561910e+00							4.94312008e-04					-9.21807244e-05						-9.86613862e-03						inf						inf			
2.31168500e-01			4.05438590e-05			1.77837018e-06			2.09800344e+00			-3.91867138e-01						1.09290740e+00							4.93061756e-04					-9.21493508e-05						-9.84308692e-03						inf						inf			
2.32556000e-01			4.04397342e-05			1.76356720e-06			2.08650836e+00			-3.90574736e-01						1.09023380e+00							4.91827456e-04					-9.21202428e-05						-9.82013964e-03						inf						inf			
2.33943500e-01			4.03371162e-05			1.74900352e-06			2.07509122e+00			-3.89288746e-01						1.08759758e+00							4.90608920e-04					-9.20933618e-05						-9.79729856e-03						inf						inf			
2.35331000e-01			4.02359868e-05			1.73467418e-06			2.06375138e+00			-3.88009046e-01						1.08499806e+00							4.89405924e-04					-9.20686708e-05						-9.77456532e-03						inf						inf			
2.36718500e-01			4.01363286e-05			1.72057440e-06			2.05248822e+00			-3.86735512e-01						1.08243466e+00							4.88218254e-04					-9.20461342e-05						-9.75194120e-03						inf						inf			
2.38106000e-01			4.00381244e-05			1.70669938e-06			2.04130098e+00			-3.85468020e-01						1.07990660e+00							4.87045760e-04					-9.20257138e-05						-9.72942754e-03						inf						inf			
2.39493500e-01			3.99413588e-05			1.69304476e-06			2.03018894e+00			-3.84206472e-01						1.07741326e+00							4.85888210e-04					-9.20073784e-05						-9.70702568e-03						inf						inf			
2.40881000e-01			3.98460120e-05			1.67960566e-06			2.01915154e+00			-3.82950744e-01						1.07495412e+00							4.84745428e-04					-9.19910924e-05						-9.68473638e-03						inf						inf			
2.42268500e-01			3.97520674e-05			1.66637812e-06			2.00818790e+00			-3.81700756e-01						1.07252850e+00							4.83617212e-04					-9.19768234e-05						-9.66256094e-03						inf						inf			
2.43656000e-01			3.96595110e-05			1.65335762e-06			1.99729766e+00			-3.80456394e-01						1.07013580e+00							4.82503372e-04					-9.19645390e-05						-9.64050006e-03						inf						inf			
2.45043500e-01			3.95683244e-05			1.64054004e-06			1.98647992e+00			-3.79217558e-01						1.06777548e+00							4.81403722e-04					-9.19542088e-05						-9.61855460e-03						inf						inf			
2.46431000e-01			3.94784908e-05			1.62792136e-06			1.97573428e+00			-3.77984172e-01						1.06544698e+00							4.80318080e-04					-9.19458008e-05						-9.59672540e-03						inf						inf			
2.47818500e-01			3.93899966e-05			1.61549756e-06			1.96505974e+00			-3.76756124e-01						1.06314976e+00							4.79246272e-04					-9.19392880e-05						-9.57501310e-03						inf						inf			
2.49206000e-01			3.93028232e-05			1.60326480e-06			1.95445604e+00			-3.75533356e-01						1.06088320e+00							4.78188088e-04					-9.19346388e-05						-9.55341806e-03						inf						inf			
2.50593500e-01			3.92169574e-05			1.59121948e-06			1.94392228e+00			-3.74315770e-01						1.05864692e+00							4.77143368e-04					-9.19318258e-05						-9.53194118e-03						inf						inf			
2.51981000e-01			3.91323816e-05			1.57935754e-06			1.93345802e+00			-3.73103280e-01						1.05644026e+00							4.76111946e-04					-9.19308212e-05						-9.51058250e-03						inf						inf			
2.53368500e-01			3.90490818e-05			1.56767574e-06			1.92306260e+00			-3.71895844e-01						1.05426286e+00							4.75093628e-04					-9.19315980e-05						-9.48934264e-03						inf						inf			
2.54756000e-01			3.89670436e-05			1.55617044e-06			1.91273528e+00			-3.70693350e-01						1.05211410e+00							4.74088254e-04					-9.19341316e-05						-9.46822200e-03						inf						inf			
2.56143500e-01			3.88862508e-05			1.54483808e-06			1.90247572e+00			-3.69495740e-01						1.04999360e+00							4.73095654e-04					-9.19383938e-05						-9.44722058e-03						inf						inf			
2.57531000e-01			3.88066888e-05			1.53367554e-06			1.89228308e+00			-3.68302952e-01						1.04790084e+00							4.72115660e-04					-9.19443596e-05						-9.42633874e-03						inf						inf			
2.58918500e-01			3.87283438e-05			1.52267950e-06			1.88215692e+00			-3.67114918e-01						1.04583538e+00							4.71148094e-04					-9.19520060e-05						-9.40557676e-03						inf						inf			
2.60306000e-01			3.86512026e-05			1.51184672e-06			1.87209668e+00			-3.65931574e-01						1.04379672e+00							4.70192806e-04					-9.19613094e-05						-9.38493458e-03						inf						inf			
2.61693500e-01			3.85752484e-05			1.50117408e-06			1.86210164e+00			-3.64752856e-01						1.04178460e+00							4.69249648e-04					-9.19722444e-05						-9.36441240e-03						inf						inf			
2.63081000e-01			3.85004700e-05			1.49065850e-06			1.85217142e+00			-3.63578706e-01						1.03979836e+00							4.68318440e-04					-9.19847884e-05						-9.34401008e-03						inf						inf			
2.64468500e-01			3.84268522e-05			1.48029718e-06			1.84230532e+00			-3.62409068e-01						1.03783770e+00							4.67399030e-04					-9.19989208e-05						-9.32372776e-03						inf						inf			
2.65856000e-01			3.83543824e-05			1.47008696e-06			1.83250264e+00			-3.61243884e-01						1.03590224e+00							4.66491254e-04					-9.20146176e-05						-9.30356538e-03						inf						inf			
2.67243400e-01			3.82830468e-05			1.46002530e-06			1.82276326e+00			-3.60083112e-01						1.03399152e+00							4.65594988e-04					-9.20318582e-05						-9.28352280e-03						inf						inf			
2.68630900e-01			3.82128324e-05			1.45010922e-06			1.81308624e+00			-3.58926678e-01						1.03210520e+00							4.64710054e-04					-9.20506222e-05						-9.26359988e-03						inf						inf			
2.70018400e-01			3.81437266e-05			1.44033596e-06			1.80347130e+00			-3.57774550e-01						1.03024290e+00							4.63836328e-04					-9.20708882e-05						-9.24379652e-03						inf						inf			
2.71405900e-01			3.80757166e-05			1.43070324e-06			1.79391766e+00			-3.56626678e-01						1.02840420e+00							4.62973652e-04					-9.20926388e-05						-9.22411264e-03						inf						inf			
2.72793400e-01			3.80087906e-05			1.42120802e-06			1.78442512e+00			-3.55483016e-01						1.02658872e+00							4.62121896e-04					-9.21158502e-05						-9.20454772e-03						inf						inf			
2.74180900e-01			3.79429350e-05			1.41184812e-06			1.77499292e+00			-3.54343510e-01						1.02479608e+00							4.61280888e-04					-9.21405064e-05						-9.18510176e-03						inf						inf			
2.75568400e-01			3.78781390e-05			1.40262094e-06			1.76562048e+00			-3.53208122e-01						1.02302606e+00							4.60450508e-04					-9.21665876e-05						-9.16577458e-03						inf						inf			
2.76955900e-01			3.78143886e-05			1.39352402e-06			1.75630754e+00			-3.52076800e-01						1.02127818e+00							4.59630626e-04					-9.21940756e-05						-9.14656572e-03						inf						inf			
2.78343400e-01			3.77516746e-05			1.38455514e-06			1.74705348e+00			-3.50949520e-01						1.01955218e+00							4.58821092e-04					-9.22229528e-05						-9.12747470e-03						inf						inf			
2.79730900e-01			3.76899832e-05			1.37571188e-06			1.73785790e+00			-3.49826230e-01						1.01784768e+00							4.58021776e-04					-9.22532014e-05						-9.10850160e-03						inf						inf			
2.81118400e-01			3.76293050e-05			1.36699206e-06			1.72872002e+00			-3.48706890e-01						1.01616444e+00							4.57232566e-04					-9.22848046e-05						-9.08964578e-03						inf						inf			
2.82505900e-01			3.75696276e-05			1.35839340e-06			1.71963954e+00			-3.47591468e-01						1.01450202e+00							4.56453308e-04					-9.23177450e-05						-9.07090686e-03						inf						inf			
2.83893400e-01			3.75109392e-05			1.34991386e-06			1.71061612e+00			-3.46479942e-01						1.01286022e+00							4.55683882e-04					-9.23520056e-05						-9.05228468e-03						inf						inf			
2.85280900e-01			3.74532306e-05			1.34155114e-06			1.70164906e+00			-3.45372244e-01						1.01123868e+00							4.54924164e-04					-9.23875720e-05						-9.03377866e-03						inf						inf			
2.86668400e-01			3.73964906e-05			1.33330344e-06			1.69273800e+00			-3.44268368e-01						1.00963710e+00							4.54174030e-04					-9.24244272e-05						-9.01538826e-03						inf						inf			
2.88055900e-01			3.73407080e-05			1.32516862e-06			1.68388238e+00			-3.43168268e-01						1.00805518e+00							4.53433358e-04					-9.24625556e-05						-8.99711326e-03						inf						inf			
2.89443400e-01			3.72858724e-05			1.31714464e-06			1.67508198e+00			-3.42071920e-01						1.00649266e+00							4.52702026e-04					-9.25019424e-05						-8.97895302e-03						inf						inf			
2.90830900e-01			3.72319740e-05			1.30922962e-06			1.66633608e+00			-3.40979272e-01						1.00494928e+00							4.51979914e-04					-9.25425740e-05						-8.96090728e-03						inf						inf			
2.92218400e-01			3.71790040e-05			1.30142178e-06			1.65764426e+00			-3.39890328e-01						1.00342470e+00							4.51266912e-04					-9.25844336e-05						-8.94297544e-03						inf						inf			
2.93605900e-01			3.71269504e-05			1.29371924e-06			1.64900622e+00			-3.38805022e-01						1.00191868e+00							4.50562898e-04					-9.26275074e-05						-8.92515696e-03						inf						inf			
2.94993400e-01			3.70758034e-05			1.28612000e-06			1.64042138e+00			-3.37723346e-01						1.00043100e+00							4.49867770e-04					-9.26717838e-05						-8.90745150e-03						inf						inf			
2.96380900e-01			3.70255546e-05			1.27862262e-06			1.63188942e+00			-3.36645264e-01						9.98961316e-01							4.49181398e-04					-9.27172472e-05						-8.88985834e-03						inf						inf			
2.97768400e-01			3.69761940e-05			1.27122510e-06			1.62340998e+00			-3.35570754e-01						9.97509422e-01							4.48503694e-04					-9.27638828e-05						-8.87237706e-03						inf						inf			
2.99155900e-01			3.69277124e-05			1.26392592e-06			1.61498226e+00			-3.34499786e-01						9.96075058e-01							4.47834538e-04					-9.28116816e-05						-8.85500732e-03						inf						inf			
3.00543400e-01			3.68801018e-05			1.25672326e-06			1.60660624e+00			-3.33432348e-01						9.94657998e-01							4.47173818e-04					-9.28606272e-05						-8.83774818e-03						inf						inf			
3.01930900e-01			3.68333504e-05			1.24961566e-06			1.59828130e+00			-3.32368390e-01						9.93257952e-01							4.46521436e-04					-9.29107074e-05						-8.82059940e-03						inf						inf			
3.03318400e-01			3.67874512e-05			1.24260152e-06			1.59000712e+00			-3.31307902e-01						9.91874730e-01							4.45877288e-04					-9.29619108e-05						-8.80356040e-03						inf						inf			
3.04705900e-01			3.67423964e-05			1.23567916e-06			1.58178318e+00			-3.30250868e-01						9.90508090e-01							4.45241274e-04					-9.30142250e-05						-8.78663052e-03						inf						inf			
3.06093300e-01			3.66981748e-05			1.22884722e-06			1.57360922e+00			-3.29197238e-01						9.89157786e-01							4.44613284e-04					-9.30676376e-05						-8.76980930e-03						inf						inf			
3.07480800e-01			3.66547810e-05			1.22210406e-06			1.56548460e+00			-3.28147020e-01						9.87823628e-01							4.43993228e-04					-9.31221382e-05						-8.75309606e-03						inf						inf			
3.08868300e-01			3.66122036e-05			1.21544838e-06			1.55740938e+00			-3.27100182e-01						9.86505352e-01							4.43381006e-04					-9.31777138e-05						-8.73649036e-03						inf						inf			
3.10255800e-01			3.65704366e-05			1.20887860e-06			1.54938256e+00			-3.26056686e-01						9.85202768e-01							4.42776538e-04					-9.32343548e-05						-8.71999150e-03						inf						inf			
3.11643300e-01			3.65294706e-05			1.20239356e-06			1.54140418e+00			-3.25016510e-01						9.83915664e-01							4.42179698e-04					-9.32920476e-05						-8.70359902e-03						inf						inf			
3.13030800e-01			3.64892990e-05			1.19599156e-06			1.53347376e+00			-3.23979664e-01						9.82643820e-01							4.41590424e-04					-9.33507844e-05						-8.68731218e-03						inf						inf			
3.14418300e-01			3.64499126e-05			1.18967156e-06			1.52559092e+00			-3.22946124e-01						9.81387048e-01							4.41008594e-04					-9.34105522e-05						-8.67113062e-03						inf						inf			
3.15805800e-01			3.64113054e-05			1.18343202e-06			1.51775518e+00			-3.21915836e-01						9.80145148e-01							4.40434138e-04					-9.34713432e-05						-8.65505346e-03						inf						inf			
3.17193300e-01			3.63734666e-05			1.17727182e-06			1.50996638e+00			-3.20888802e-01						9.78917898e-01							4.39866966e-04					-9.35331436e-05						-8.63908048e-03						inf						inf			
3.18580800e-01			3.63363926e-05			1.17118962e-06			1.50222410e+00			-3.19865002e-01						9.77705130e-01							4.39306990e-04					-9.35959466e-05						-8.62321066e-03						inf						inf			
3.19968300e-01			3.63000730e-05			1.16518408e-06			1.49452776e+00			-3.18844428e-01						9.76506650e-01							4.38754116e-04					-9.36597408e-05						-8.60744374e-03						inf						inf			
3.21355800e-01			3.62645036e-05			1.15925430e-06			1.48687728e+00			-3.17827050e-01						9.75322260e-01							4.38208244e-04					-9.37245162e-05						-8.59177906e-03						inf						inf			
3.22743300e-01			3.62296746e-05			1.15339880e-06			1.47927208e+00			-3.16812838e-01						9.74151784e-01							4.37669340e-04					-9.37902648e-05						-8.57621592e-03						inf						inf			
3.24130800e-01			3.61955808e-05			1.14761654e-06			1.47171190e+00			-3.15801804e-01						9.72995036e-01							4.37137274e-04					-9.38569766e-05						-8.56075368e-03						inf						inf			
3.25518300e-01			3.61622144e-05			1.14190628e-06			1.46419652e+00			-3.14793908e-01						9.71851844e-01							4.36611984e-04					-9.39246428e-05						-8.54539200e-03						inf						inf			
3.26905800e-01			3.61295674e-05			1.13626726e-06			1.45672530e+00			-3.13789140e-01						9.70722040e-01							4.36093380e-04					-9.39932532e-05						-8.53012998e-03						inf						inf			
3.28293300e-01			3.60976368e-05			1.13069788e-06			1.44929814e+00			-3.12787478e-01						9.69605440e-01							4.35581396e-04					-9.40627992e-05						-8.51496730e-03						inf						inf			
3.29680800e-01			3.60664122e-05			1.12519738e-06			1.44191470e+00			-3.11788946e-01						9.68501886e-01							4.35075934e-04					-9.41332734e-05						-8.49990308e-03						inf						inf			
3.31068300e-01			3.60358900e-05			1.11976464e-06			1.43457448e+00			-3.10793464e-01						9.67411200e-01							4.34576946e-04					-9.42046662e-05						-8.48493704e-03						inf						inf			
3.32455800e-01			3.60060620e-05			1.11439870e-06			1.42727730e+00			-3.09801048e-01						9.66333234e-01							4.34084334e-04					-9.42769712e-05						-8.47006836e-03						inf						inf			
3.33843300e-01			3.59769224e-05			1.10909834e-06			1.42002282e+00			-3.08811700e-01						9.65267818e-01							4.33598020e-04					-9.43501772e-05						-8.45529644e-03						inf						inf			
3.35230800e-01			3.59484662e-05			1.10386274e-06			1.41281058e+00			-3.07825368e-01						9.64214794e-01							4.33117948e-04					-9.44242782e-05						-8.44062082e-03						inf						inf			
3.36618300e-01			3.59206846e-05			1.09869100e-06			1.40564038e+00			-3.06842066e-01						9.63174010e-01							4.32644034e-04					-9.44992658e-05						-8.42604072e-03						inf						inf			
3.38005800e-01			3.58935746e-05			1.09358202e-06			1.39851192e+00			-3.05861780e-01						9.62145324e-01							4.32176186e-04					-9.45751312e-05						-8.41155586e-03						inf						inf			
3.39393300e-01			3.58671292e-05			1.08853486e-06			1.39142486e+00			-3.04884482e-01						9.61128570e-01							4.31714382e-04					-9.46518674e-05						-8.39716532e-03						inf						inf			
3.40780800e-01			3.58413432e-05			1.08354870e-06			1.38437882e+00			-3.03910152e-01						9.60123608e-01							4.31258536e-04					-9.47294682e-05						-8.38286864e-03						inf						inf			
3.42168300e-01			3.58162100e-05			1.07862258e-06			1.37737354e+00			-3.02938806e-01						9.59130290e-01							4.30808548e-04					-9.48079258e-05						-8.36866528e-03						inf						inf			
3.43555700e-01			3.57917246e-05			1.07375572e-06			1.37040870e+00			-3.01970398e-01						9.58148482e-01							4.30364384e-04					-9.48872308e-05						-8.35455460e-03						inf						inf			
3.44943200e-01			3.57678806e-05			1.06894694e-06			1.36348408e+00			-3.01004940e-01						9.57178034e-01							4.29925972e-04					-9.49673776e-05						-8.34053600e-03						inf						inf			
3.46330700e-01			3.57446740e-05			1.06419586e-06			1.35659936e+00			-3.00042398e-01						9.56218812e-01							4.29493252e-04					-9.50483606e-05						-8.32660902e-03						inf						inf			
3.47718200e-01			3.57220988e-05			1.05950138e-06			1.34975408e+00			-2.99082774e-01						9.55270686e-01							4.29066144e-04					-9.51301704e-05						-8.31277286e-03						inf						inf			
3.49105700e-01			3.57001506e-05			1.05486258e-06			1.34294816e+00			-2.98126058e-01						9.54333508e-01							4.28644578e-04					-9.52128016e-05						-8.29902716e-03						inf						inf			
3.50493200e-01			3.56788220e-05			1.05027888e-06			1.33618116e+00			-2.97172224e-01						9.53407160e-01							4.28228530e-04					-9.52962476e-05						-8.28537136e-03						inf						inf			
3.51880700e-01			3.56581100e-05			1.04574944e-06			1.32945290e+00			-2.96221272e-01						9.52491506e-01							4.27817898e-04					-9.53805012e-05						-8.27180462e-03						inf						inf			
3.53268200e-01			3.56380090e-05			1.04127340e-06			1.32276304e+00			-2.95273178e-01						9.51586422e-01							4.27412634e-04					-9.54655562e-05						-8.25832662e-03						inf						inf			
3.54655700e-01			3.56185148e-05			1.03685010e-06			1.31611134e+00			-2.94327934e-01						9.50691782e-01							4.27012680e-04					-9.55514072e-05						-8.24493678e-03						inf						inf			
3.56043200e-01			3.55996202e-05			1.03247868e-06			1.30949740e+00			-2.93385542e-01						9.49807466e-01							4.26617980e-04					-9.56380456e-05						-8.23163446e-03						inf						inf			
3.57430700e-01			3.55813234e-05			1.02815860e-06			1.30292114e+00			-2.92445962e-01						9.48933338e-01							4.26228474e-04					-9.57254674e-05						-8.21841904e-03						inf						inf			
