Numerical self-similar solution computed in Lesur (2021), published in Astronomy & Astrophysics.
Please cite this publication if you intend to use this data in your own work.
USE THIS DATA AT YOUR OWN RISK. This data  provided as is, without guarantee of any kind. 
The fields are computed at a spherical radius r=1, and are sampled along the colatitude theta.
This dataset was computed for plasma beta=1.1488e+03

theta (colatitude)	rho (mass density)	P (thermal press)	vr (radial velocity)	vtheta (col velocity)	vphi (azimuthal velocity)	Br (radial mag field)	Btheta (col mag field)	Bphi (azimuthal mag field)	Lambda_A (ambipolar number)	Rm (Ohmic number)
1.50693700e-01			2.53502700e-03			1.68480078e-04			4.18940700e+00			-7.90202300e-01						1.52667200e+00							7.97454808e-03					-1.50722700e-03						-9.44856910e-02						inf						inf			
1.52081200e-01			2.51748156e-03			1.65667700e-04			4.16426000e+00			-7.85158400e-01						1.51587100e+00							7.93941300e-03					-1.50180700e-03						-9.42479546e-02						inf						inf			
1.53468700e-01			2.50221094e-03			1.62877040e-04			4.13748200e+00			-7.82715898e-01						1.50447900e+00							7.88686100e-03					-1.49651100e-03						-9.41267144e-02						inf						inf			
1.54856200e-01			2.48870100e-03			1.60552600e-04			4.11669900e+00			-7.79725800e-01						1.49572500e+00							7.84151008e-03					-1.49132700e-03						-9.39619688e-02						inf						inf			
1.56243700e-01			2.47602210e-03			1.58387000e-04			4.09720632e+00			-7.76940624e-01						1.48763600e+00							7.80684300e-03					-1.48626800e-03						-9.37957966e-02						inf						inf			
1.57631200e-01			2.46317600e-03			1.56227576e-04			4.07731000e+00			-7.74189700e-01						1.47948900e+00							7.77221800e-03					-1.48133674e-03						-9.36224364e-02						inf						inf			
1.59018700e-01			2.45032500e-03			1.54094834e-04			4.05730700e+00			-7.71509200e-01						1.47140300e+00							7.73595500e-03					-1.47652600e-03						-9.34441910e-02						inf						inf			
1.60406200e-01			2.43757938e-03			1.52005600e-04			4.03745800e+00			-7.68884300e-01						1.46348000e+00							7.69958500e-03					-1.47183300e-03						-9.32606564e-02						inf						inf			
1.61793700e-01			2.42495500e-03			1.49960300e-04			4.01776906e+00			-7.66314200e-01						1.45572100e+00							7.66375600e-03					-1.46725300e-03						-9.30723030e-02						inf						inf			
1.63181200e-01			2.41244172e-03			1.47956200e-04			3.99820900e+00			-7.63795400e-01						1.44810600e+00							7.62833300e-03					-1.46278300e-03						-9.28795176e-02						inf						inf			
