Numerical self-similar solution computed in Lesur (2021), published in Astronomy & Astrophysics.
Please cite this publication if you intend to use this data in your own work.
USE THIS DATA AT YOUR OWN RISK. This data  provided as is, without guarantee of any kind. 
The fields are computed at a spherical radius r=1, and are sampled along the colatitude theta.
This dataset was computed for plasma beta=5.4052e+05

theta (colatitude)	rho (mass density)	P (thermal press)	 vr (radial velocity)	 vtheta (col velocity)	 vphi (azimuthal velocity)	 Br (radial mag field)	 Btheta (col mag field)	 Bphi (azimuthal mag field)	 Lambda_A (ambipolar number)	 Rm (Ohmic number
1.50693700e-01			3.23497196e-05			2.15729724e-06			2.67477256e+00			-4.31996114e-01						1.30493102e+00							3.93237594e-04					-6.34621018e-05						-8.59460118e-03						inf						inf			
1.52081200e-01			3.21917692e-05			2.12909208e-06			2.65728382e+00			-4.28335370e-01						1.29802274e+00							3.92326622e-04					-6.32950426e-05						-8.57615858e-03						inf						inf			
1.53468700e-01			3.20426394e-05			2.09599766e-06			2.63421660e+00			-4.26523862e-01						1.28897744e+00							3.90337972e-04					-6.31330704e-05						-8.56771668e-03						inf						inf			
1.54856200e-01			3.19046890e-05			2.06713238e-06			2.61571382e+00			-4.24318472e-01						1.28177656e+00							3.88062914e-04					-6.29750596e-05						-8.55563686e-03						inf						inf			
1.56243700e-01			3.17822080e-05			2.04144424e-06			2.59993690e+00			-4.22248196e-01						1.27571746e+00							3.86453214e-04					-6.28213856e-05						-8.54321728e-03						inf						inf			
1.57631200e-01			3.16610780e-05			2.01640802e-06			2.58437906e+00			-4.20192528e-01						1.26982842e+00							3.85180932e-04					-6.26725824e-05						-8.53013972e-03						inf						inf			
1.59018700e-01			3.15389526e-05			1.99155012e-06			2.56849224e+00			-4.18180532e-01						1.26389302e+00							3.83873040e-04					-6.25286484e-05						-8.51666932e-03						inf						inf			
1.60406200e-01			3.14168268e-05			1.96704246e-06			2.55254432e+00			-4.16202630e-01						1.25800834e+00							3.82464902e-04					-6.23893324e-05						-8.50276876e-03						inf						inf			
1.61793700e-01			3.12957640e-05			1.94301980e-06			2.53673320e+00			-4.14258364e-01						1.25224586e+00							3.81034598e-04					-6.22544200e-05						-8.48845674e-03						inf						inf			
1.63181200e-01			3.11759554e-05			1.91949056e-06			2.52107962e+00			-4.12345696e-01						1.24661080e+00							3.79629584e-04					-6.21237768e-05						-8.47375776e-03						inf						inf			
1.64568700e-01			3.10573150e-05			1.89642880e-06			2.50555368e+00			-4.10463302e-01						1.24108912e+00							3.78250228e-04					-6.19973002e-05						-8.45870358e-03						inf						inf			
1.65956200e-01			3.09397968e-05			1.87381652e-06			2.49013984e+00			-4.08609810e-01						1.23567244e+00							3.76885634e-04					-6.18748840e-05						-8.44332192e-03						inf						inf			
1.67343700e-01			3.08234220e-05			1.85164378e-06			2.47483756e+00			-4.06783922e-01						1.23035784e+00							3.75531608e-04					-6.17564168e-05						-8.42763786e-03						inf						inf			
1.68731200e-01			3.07082302e-05			1.82990246e-06			2.45964864e+00			-4.04984426e-01						1.22514350e+00							3.74189204e-04					-6.16417894e-05						-8.41167438e-03						inf						inf			
1.70118700e-01			3.05942474e-05			1.80858420e-06			2.44457370e+00			-4.03210184e-01						1.22002732e+00							3.72859982e-04					-6.15308990e-05						-8.39545360e-03						inf						inf			
1.71506200e-01			3.04814922e-05			1.78767974e-06			2.42961168e+00			-4.01460088e-01						1.21500646e+00							3.71544494e-04					-6.14236464e-05						-8.37899582e-03						inf						inf			
1.72893700e-01			3.03699786e-05			1.76717996e-06			2.41476142e+00			-3.99733144e-01						1.21007840e+00							3.70242736e-04					-6.13199374e-05						-8.36232102e-03						inf						inf			
1.74281200e-01			3.02597192e-05			1.74707610e-06			2.40002214e+00			-3.98028398e-01						1.20524068e+00							3.68954718e-04					-6.12196808e-05						-8.34544736e-03						inf						inf			
1.75668700e-01			3.01507234e-05			1.72735936e-06			2.38539308e+00			-3.96344936e-01						1.20049102e+00							3.67680506e-04					-6.11227882e-05						-8.32839226e-03						inf						inf			
1.77056200e-01			3.00430004e-05			1.70802104e-06			2.37087334e+00			-3.94681918e-01						1.19582716e+00							3.66420200e-04					-6.10291734e-05						-8.31117200e-03						inf						inf			
1.78443700e-01			2.99365552e-05			1.68905294e-06			2.35646214e+00			-3.93038550e-01						1.19124704e+00							3.65173876e-04					-6.09387564e-05						-8.29380192e-03						inf						inf			
1.79831200e-01			2.98313938e-05			1.67044684e-06			2.34215850e+00			-3.91414056e-01						1.18674846e+00							3.63941566e-04					-6.08514576e-05						-8.27629672e-03						inf						inf			
1.81218700e-01			2.97275160e-05			1.65219450e-06			2.32796176e+00			-3.89807726e-01						1.18232944e+00							3.62723284e-04					-6.07672000e-05						-8.25866978e-03						inf						inf			
1.82606200e-01			2.96249236e-05			1.63428796e-06			2.31387104e+00			-3.88218882e-01						1.17798802e+00							3.61519038e-04					-6.06859110e-05						-8.24093434e-03						inf						inf			
1.83993700e-01			2.95236190e-05			1.61671968e-06			2.29988528e+00			-3.86646892e-01						1.17372234e+00							3.60328788e-04					-6.06075194e-05						-8.22310234e-03						inf						inf			
1.85381200e-01			2.94235968e-05			1.59948170e-06			2.28600364e+00			-3.85091132e-01						1.16953056e+00							3.59152538e-04					-6.05319560e-05						-8.20518534e-03						inf						inf			
1.86768700e-01			2.93248580e-05			1.58256686e-06			2.27222556e+00			-3.83551044e-01						1.16541090e+00							3.57990220e-04					-6.04591556e-05						-8.18719428e-03						inf						inf			
1.88156200e-01			2.92273960e-05			1.56596770e-06			2.25854968e+00			-3.82026070e-01						1.16136164e+00							3.56841792e-04					-6.03890534e-05						-8.16913906e-03						inf						inf			
1.89543600e-01			2.91312072e-05			1.54967726e-06			2.24497560e+00			-3.80515684e-01						1.15738122e+00							3.55707200e-04					-6.03215876e-05						-8.15102954e-03						inf						inf			
1.90931100e-01			2.90362866e-05			1.53368852e-06			2.23150210e+00			-3.79019434e-01						1.15346792e+00							3.54586344e-04					-6.02566994e-05						-8.13287496e-03						inf						inf			
1.92318600e-01			2.89426266e-05			1.51799460e-06			2.21812850e+00			-3.77536806e-01						1.14962026e+00							3.53479186e-04					-6.01943304e-05						-8.11468362e-03						inf						inf			
1.93706100e-01			2.88502222e-05			1.50258884e-06			2.20485388e+00			-3.76067390e-01						1.14583680e+00							3.52385596e-04					-6.01344228e-05						-8.09646370e-03						inf						inf			
1.95093600e-01			2.87590650e-05			1.48746498e-06			2.19167728e+00			-3.74610744e-01						1.14211592e+00							3.51305498e-04					-6.00769260e-05						-8.07822284e-03						inf						inf			
1.96481100e-01			2.86691470e-05			1.47261638e-06			2.17859806e+00			-3.73166488e-01						1.13845636e+00							3.50238796e-04					-6.00217842e-05						-8.05996830e-03						inf						inf			
1.97868600e-01			2.85804590e-05			1.45803722e-06			2.16561510e+00			-3.71734226e-01						1.13485666e+00							3.49185378e-04					-5.99689470e-05						-8.04170684e-03						inf						inf			
1.99256100e-01			2.84929920e-05			1.44372110e-06			2.15272762e+00			-3.70313592e-01						1.13131554e+00							3.48145126e-04					-5.99183672e-05						-8.02344480e-03						inf						inf			
2.00643600e-01			2.84067372e-05			1.42966234e-06			2.13993482e+00			-3.68904248e-01						1.12783172e+00							3.47117936e-04					-5.98699970e-05						-8.00518832e-03						inf						inf			
2.02031100e-01			2.83216860e-05			1.41585512e-06			2.12723590e+00			-3.67505878e-01						1.12440396e+00							3.46103686e-04					-5.98237890e-05						-7.98694302e-03						inf						inf			
2.03418600e-01			2.82378268e-05			1.40229394e-06			2.11462992e+00			-3.66118150e-01						1.12103098e+00							3.45102252e-04					-5.97796980e-05						-7.96871430e-03						inf						inf			
2.04806100e-01			2.81551482e-05			1.38897316e-06			2.10211608e+00			-3.64740768e-01						1.11771168e+00							3.44113512e-04					-5.97376812e-05						-7.95050716e-03						inf						inf			
2.06193600e-01			2.80736426e-05			1.37588778e-06			2.08969368e+00			-3.63373452e-01						1.11444488e+00							3.43137340e-04					-5.96976974e-05						-7.93232640e-03						inf						inf			
2.07581100e-01			2.79932968e-05			1.36303230e-06			2.07736158e+00			-3.62015930e-01						1.11122952e+00							3.42173600e-04					-5.96597048e-05						-7.91417664e-03						inf						inf			
2.08968600e-01			2.79141016e-05			1.35040164e-06			2.06511908e+00			-3.60667928e-01						1.10806448e+00							3.41222166e-04					-5.96236634e-05						-7.89606188e-03						inf						inf			
2.10356100e-01			2.78360448e-05			1.33799098e-06			2.05296556e+00			-3.59329224e-01						1.10494872e+00							3.40282914e-04					-5.95895346e-05						-7.87798628e-03						inf						inf			
2.11743600e-01			2.77591168e-05			1.32579550e-06			2.04089994e+00			-3.57999556e-01						1.10188122e+00							3.39355690e-04					-5.95572834e-05						-7.85995352e-03						inf						inf			
2.13131100e-01			2.76833042e-05			1.31381046e-06			2.02892158e+00			-3.56678722e-01						1.09886096e+00							3.38440374e-04					-5.95268714e-05						-7.84196714e-03						inf						inf			
2.14518600e-01			2.76085968e-05			1.30203136e-06			2.01702966e+00			-3.55366464e-01						1.09588700e+00							3.37536844e-04					-5.94982620e-05						-7.82403036e-03						inf						inf			
2.15906100e-01			2.75349838e-05			1.29045362e-06			2.00522336e+00			-3.54062634e-01						1.09295850e+00							3.36644942e-04					-5.94714256e-05						-7.80614648e-03						inf						inf			
2.17293600e-01			2.74624524e-05			1.27907296e-06			1.99350186e+00			-3.52766984e-01						1.09007446e+00							3.35764542e-04					-5.94463236e-05						-7.78831828e-03						inf						inf			
2.18681100e-01			2.73909922e-05			1.26788508e-06			1.98186448e+00			-3.51479346e-01						1.08723396e+00							3.34895510e-04					-5.94229298e-05						-7.77054864e-03						inf						inf			
2.20068600e-01			2.73205916e-05			1.25688596e-06			1.97031044e+00			-3.50199530e-01						1.08443616e+00							3.34037706e-04					-5.94012054e-05						-7.75283994e-03						inf						inf			
2.21456100e-01			2.72512404e-05			1.24607128e-06			1.95883882e+00			-3.48927360e-01						1.08168028e+00							3.33191000e-04					-5.93811272e-05						-7.73519470e-03						inf						inf			
2.22843600e-01			2.71829250e-05			1.23543754e-06			1.94744902e+00			-3.47662686e-01						1.07896550e+00							3.32355240e-04					-5.93626608e-05						-7.71761514e-03						inf						inf			
2.24231100e-01			2.71156350e-05			1.22498056e-06			1.93614028e+00			-3.46405320e-01						1.07629098e+00							3.31530320e-04					-5.93457780e-05						-7.70010346e-03						inf						inf			
2.25618600e-01			2.70493598e-05			1.21469666e-06			1.92491180e+00			-3.45155128e-01						1.07365598e+00							3.30716100e-04					-5.93304514e-05						-7.68266156e-03						inf						inf			
2.27006100e-01			2.69840874e-05			1.20458234e-06			1.91376294e+00			-3.43911970e-01						1.07105974e+00							3.29912428e-04					-5.93166540e-05						-7.66529144e-03						inf						inf			
2.28393500e-01			2.69198068e-05			1.19463394e-06			1.90269276e+00			-3.42675686e-01						1.06850138e+00							3.29119192e-04					-5.93043584e-05						-7.64799462e-03						inf						inf			
2.29781000e-01			2.68565072e-05			1.18484800e-06			1.89170078e+00			-3.41446134e-01						1.06598046e+00							3.28336246e-04					-5.92935398e-05						-7.63077282e-03						inf						inf			
2.31168500e-01			2.67941770e-05			1.17522120e-06			1.88078610e+00			-3.40223216e-01						1.06349616e+00							3.27563482e-04					-5.92841718e-05						-7.61362750e-03						inf						inf			
2.32556000e-01			2.67328046e-05			1.16575004e-06			1.86994816e+00			-3.39006776e-01						1.06104770e+00							3.26800736e-04					-5.92762294e-05						-7.59656022e-03						inf						inf			
2.33943500e-01			2.66723814e-05			1.15643152e-06			1.85918626e+00			-3.37796700e-01						1.05863456e+00							3.26047912e-04					-5.92696906e-05						-7.57957200e-03						inf						inf			
2.35331000e-01			2.66128946e-05			1.14726234e-06			1.84849960e+00			-3.36592884e-01						1.05625604e+00							3.25304876e-04					-5.92645306e-05						-7.56266432e-03						inf						inf			
2.36718500e-01			2.65543344e-05			1.13823974e-06			1.83788756e+00			-3.35395204e-01						1.05391142e+00							3.24571488e-04					-5.92607268e-05						-7.54583800e-03						inf						inf			
2.38106000e-01			2.64966894e-05			1.12936034e-06			1.82734944e+00			-3.34203562e-01						1.05160030e+00							3.23847624e-04					-5.92582588e-05						-7.52909416e-03						inf						inf			
2.39493500e-01			2.64399508e-05			1.12062146e-06			1.81688456e+00			-3.33017854e-01						1.04932184e+00							3.23133186e-04					-5.92571032e-05						-7.51243382e-03						inf						inf			
2.40881000e-01			2.63841064e-05			1.11202016e-06			1.80649236e+00			-3.31837972e-01						1.04707560e+00							3.22428020e-04					-5.92572384e-05						-7.49585790e-03						inf						inf			
2.42268500e-01			2.63291476e-05			1.10355374e-06			1.79617202e+00			-3.30663822e-01						1.04486102e+00							3.21732030e-04					-5.92586462e-05						-7.47936702e-03						inf						inf			
2.43656000e-01			2.62750628e-05			1.09521952e-06			1.78592290e+00			-3.29495322e-01						1.04267746e+00							3.21045086e-04					-5.92613046e-05						-7.46296206e-03						inf						inf			
2.45043500e-01			2.62218424e-05			1.08701482e-06			1.77574460e+00			-3.28332362e-01						1.04052442e+00							3.20367072e-04					-5.92651952e-05						-7.44664340e-03						inf						inf			
2.46431000e-01			2.61694774e-05			1.07893710e-06			1.76563616e+00			-3.27174876e-01						1.03840134e+00							3.19697868e-04					-5.92702986e-05						-7.43041206e-03						inf						inf			
2.47818500e-01			2.61179566e-05			1.07098376e-06			1.75559706e+00			-3.26022778e-01						1.03630772e+00							3.19037366e-04					-5.92765964e-05						-7.41426830e-03						inf						inf			
2.49206000e-01			2.60672702e-05			1.06315232e-06			1.74562688e+00			-3.24875994e-01						1.03424314e+00							3.18385436e-04					-5.92840708e-05						-7.39821268e-03						inf						inf			
2.50593500e-01			2.60174106e-05			1.05544072e-06			1.73572484e+00			-3.23734440e-01						1.03220690e+00							3.17741984e-04					-5.92927030e-05						-7.38224544e-03						inf						inf			
2.51981000e-01			2.59683668e-05			1.04784606e-06			1.72589022e+00			-3.22598030e-01						1.03019872e+00							3.17106890e-04					-5.93024772e-05						-7.36636716e-03						inf						inf			
2.53368500e-01			2.59201298e-05			1.04036658e-06			1.71612254e+00			-3.21466704e-01						1.02821804e+00							3.16480050e-04					-5.93133738e-05						-7.35057816e-03						inf						inf			
2.54756000e-01			2.58726914e-05			1.03299978e-06			1.70642126e+00			-3.20340396e-01						1.02626438e+00							3.15861348e-04					-5.93253806e-05						-7.33487870e-03						inf						inf			
2.56143500e-01			2.58260412e-05			1.02574366e-06			1.69678558e+00			-3.19219026e-01						1.02433736e+00							3.15250680e-04					-5.93384786e-05						-7.31926900e-03						inf						inf			
2.57531000e-01			2.57801706e-05			1.01859588e-06			1.68721526e+00			-3.18102554e-01						1.02243646e+00							3.14647936e-04					-5.93526534e-05						-7.30374914e-03						inf						inf			
2.58918500e-01			2.57350696e-05			1.01155448e-06			1.67770934e+00			-3.16990900e-01						1.02056126e+00							3.14053020e-04					-5.93678888e-05						-7.28831958e-03						inf						inf			
2.60306000e-01			2.56907320e-05			1.00461752e-06			1.66826758e+00			-3.15883998e-01						1.01871140e+00							3.13465832e-04					-5.93841714e-05						-7.27298008e-03						inf						inf			
2.61693500e-01			2.56471482e-05			9.97782886e-07			1.65888920e+00			-3.14781796e-01						1.01688640e+00							3.12886272e-04					-5.94014834e-05						-7.25773092e-03						inf						inf			
2.63081000e-01			2.56043086e-05			9.91048736e-07			1.64957374e+00			-3.13684232e-01						1.01508588e+00							3.12314216e-04					-5.94198134e-05						-7.24257226e-03						inf						inf			
2.64468500e-01			2.55622070e-05			9.84413138e-07			1.64032064e+00			-3.12591272e-01						1.01330944e+00							3.11749600e-04					-5.94391474e-05						-7.22750402e-03						inf						inf			
2.65856000e-01			2.55208332e-05			9.77874286e-07			1.63112936e+00			-3.11502842e-01						1.01155670e+00							3.11192302e-04					-5.94594698e-05						-7.21252598e-03						inf						inf			
2.67243400e-01			2.54801800e-05			9.71430368e-07			1.62199926e+00			-3.10418888e-01						1.00982726e+00							3.10642226e-04					-5.94807692e-05						-7.19763834e-03						inf						inf			
2.68630900e-01			2.54402390e-05			9.65079616e-07			1.61292988e+00			-3.09339386e-01						1.00812084e+00							3.10099302e-04					-5.95030304e-05						-7.18284102e-03						inf						inf			
2.70018400e-01			2.54010028e-05			9.58820334e-07			1.60392070e+00			-3.08264258e-01						1.00643696e+00							3.09563408e-04					-5.95262430e-05						-7.16813400e-03						inf						inf			
2.71405900e-01			2.53624642e-05			9.52650816e-07			1.59497122e+00			-3.07193474e-01						1.00477534e+00							3.09034476e-04					-5.95503928e-05						-7.15351698e-03						inf						inf			
2.72793400e-01			2.53246144e-05			9.46569454e-07			1.58608084e+00			-3.06126992e-01						1.00313562e+00							3.08512396e-04					-5.95754694e-05						-7.13899004e-03						inf						inf			
2.74180900e-01			2.52874454e-05			9.40574630e-07			1.57724908e+00			-3.05064738e-01						1.00151742e+00							3.07997090e-04					-5.96014594e-05						-7.12455272e-03						inf						inf			
2.75568400e-01			2.52509514e-05			9.34664784e-07			1.56847564e+00			-3.04006718e-01						9.99920454e-01							3.07488458e-04					-5.96283514e-05						-7.11020532e-03						inf						inf			
2.76955900e-01			2.52151246e-05			9.28838378e-07			1.55975972e+00			-3.02952846e-01						9.98344376e-01							3.06986440e-04					-5.96561344e-05						-7.09594710e-03						inf						inf			
2.78343400e-01			2.51799566e-05			9.23093912e-07			1.55110094e+00			-3.01903104e-01						9.96788864e-01							3.06490922e-04					-5.96847964e-05						-7.08177826e-03						inf						inf			
2.79730900e-01			2.51454418e-05			9.17429942e-07			1.54249888e+00			-3.00857446e-01						9.95253632e-01							3.06001838e-04					-5.97143270e-05						-7.06769836e-03						inf						inf			
2.81118400e-01			2.51115734e-05			9.11845020e-07			1.53395292e+00			-2.99815844e-01						9.93738342e-01							3.05519098e-04					-5.97447160e-05						-7.05370722e-03						inf						inf			
2.82505900e-01			2.50783428e-05			9.06337744e-07			1.52546270e+00			-2.98778246e-01						9.92242702e-01							3.05042616e-04					-5.97759516e-05						-7.03980464e-03						inf						inf			
2.83893400e-01			2.50457450e-05			9.00906770e-07			1.51702770e+00			-2.97744620e-01						9.90766426e-01							3.04572322e-04					-5.98080244e-05						-7.02599024e-03						inf						inf			
2.85280900e-01			2.50137724e-05			8.95550740e-07			1.50864742e+00			-2.96714940e-01						9.89309216e-01							3.04108128e-04					-5.98409240e-05						-7.01226388e-03						inf						inf			
2.86668400e-01			2.49824180e-05			8.90268360e-07			1.50032144e+00			-2.95689160e-01						9.87870806e-01							3.03649950e-04					-5.98746416e-05						-6.99862508e-03						inf						inf			
2.88055900e-01			2.49516780e-05			8.85058340e-07			1.49204934e+00			-2.94667254e-01						9.86450912e-01							3.03197740e-04					-5.99091662e-05						-6.98507370e-03						inf						inf			
2.89443400e-01			2.49215424e-05			8.79919428e-07			1.48383058e+00			-2.93649186e-01						9.85049254e-01							3.02751392e-04					-5.99444884e-05						-6.97160936e-03						inf						inf			
2.90830900e-01			2.48920070e-05			8.74850410e-07			1.47566484e+00			-2.92634934e-01						9.83665564e-01							3.02310844e-04					-5.99806010e-05						-6.95823156e-03						inf						inf			
2.92218400e-01			2.48630650e-05			8.69850078e-07			1.46755154e+00			-2.91624446e-01						9.82299606e-01							3.01876026e-04					-6.00174916e-05						-6.94494024e-03						inf						inf			
2.93605900e-01			2.48347112e-05			8.64917270e-07			1.45949032e+00			-2.90617722e-01						9.80951094e-01							3.01446846e-04					-6.00551540e-05						-6.93173490e-03						inf						inf			
2.94993400e-01			2.48069392e-05			8.60050822e-07			1.45148072e+00			-2.89614710e-01						9.79619788e-01							3.01023254e-04					-6.00935788e-05						-6.91861516e-03						inf						inf			
2.96380900e-01			2.47797424e-05			8.55249644e-07			1.44352234e+00			-2.88615382e-01						9.78305454e-01							3.00605176e-04					-6.01327568e-05						-6.90558074e-03						inf						inf			
2.97768400e-01			2.47531156e-05			8.50512596e-07			1.43561470e+00			-2.87619722e-01						9.77007836e-01							3.00192538e-04					-6.01726810e-05						-6.89263108e-03						inf						inf			
2.99155900e-01			2.47270530e-05			8.45838634e-07			1.42775742e+00			-2.86627682e-01						9.75726700e-01							2.99785268e-04					-6.02133408e-05						-6.87976612e-03						inf						inf			
